12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Justin PIETERSEN,RSA,0,38.58,19.65,18.93,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,-0.71,-2,-1,0,-1,-1,-1,-1,0,0,-1,0,0,,4.59
2,3S,,4.5,False,0.0,0,0,0,0,0,0,0,0,0,-2,0,0,,4.5
3,FSSp3,,2.3,False,-0.04,-1,0,0,0,-1,0,0,0,-1,0,0,-1,,2.26
4,2A,,3.3,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,3.3
5,CSSp2,,1.7,False,-0.3,0,-1,-1,-1,0,-2,-1,-1,-1,-1,-2,-1,,1.4
6,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
7,CiSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
8,CCoSp,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,20.7,,,,,,,,,,,,,,,,19.65
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,3.75,3.75,3.5,4.25,3.5,4.25,4.25,3.75,4.5,4.25,3.5,3.75,,4.0
,Transition / Linking Footwork ,,,,1.0,3.25,3.5,3.25,3.75,3.75,3.75,3.75,3.25,4.25,3.5,4.0,3.25,,3.61
,Performance / Execution ,,,,1.0,3.5,3.5,3.25,3.75,3.5,4.0,4.0,4.0,4.5,3.75,3.5,3.5,,3.79
,Choreography / Composition ,,,,1.0,3.25,3.5,3.0,4.0,3.75,4.0,4.25,3.5,4.5,3.75,3.75,3.5,,3.82
,Interpretation ,,,,1.0,3.75,3.5,3.0,3.75,3.5,4.25,4.0,3.25,4.25,3.75,3.5,3.5,,3.71
,,,,,,,,,,,,,,,,,,,18.93
