12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Tristan THODE,NZL,0,36.06,17.95,18.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+2T,,5.3,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,5.3
2,3Lo,,5.0,False,-1.71,-1,-2,-1,-2,-2,-2,-2,-1,-1,-2,-1,-2,,3.29
3,CCoSp2,,2.5,False,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,2.5
4,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.8
5,1A,,0.8,False,-0.49,-3,-3,-3,-3,-3,-3,-3,-3,-2,-2,-3,-3,,0.31
6,CSSp1,,1.3,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,1.3
7,CiSt1,,1.8,False,-0.26,-1,-1,-1,0,-1,-1,-1,-1,0,-1,-1,-1,,1.54
8,FCSp2,,2.0,False,-0.09,-1,0,-1,0,0,-1,0,0,0,-1,0,0,,1.91
,,,20.5,,,,,,,,,,,,,,,,17.95
,Program Components,,,,Factor
,Skating Skills ,,,,1.0,4.0,4.25,3.25,4.0,3.5,3.5,4.25,4.0,3.75,4.25,3.5,3.75,,3.89
,Transition / Linking Footwork ,,,,1.0,3.75,4.0,3.0,3.5,3.75,3.0,3.75,3.75,3.5,3.25,3.25,3.5,,3.5
,Performance / Execution ,,,,1.0,4.0,4.0,3.0,3.25,3.25,2.5,4.0,4.25,3.5,3.75,3.75,3.5,,3.54
,Choreography / Composition ,,,,1.0,3.75,4.25,3.0,3.25,3.5,3.0,4.0,4.25,3.5,3.5,3.5,3.75,,3.57
,Interpretation ,,,,1.0,4.0,4.0,3.0,3.5,3.25,2.75,4.0,4.25,3.75,3.75,3.25,3.75,,3.61
,,,,,,,,,,,,,,,,,,,18.11
