12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
24,Mira LEUNG,CAN,0,73.69,36.88,38.81,2.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3F,,5.5,False,0.29,1,0,0,0,0,0,1,1,0,0,0,0,,5.79
2,3Lz+2Lo,,7.5,False,-1.14,-1,-1,-2,-1,0,-1,-1,-1,-1,-2,-2,-1,,6.36
3,3S<,,1.3,False,-0.6,-2,-2,0,-2,-2,-2,-2,-2,-2,-2,-2,-2,,0.7
4,CoSp2,,2.1,False,0.43,2,0,1,1,1,1,0,2,0,1,0,0,,2.53
5,LSp2,,1.8,False,0.21,-1,0,1,0,1,1,0,0,0,1,1,0,,2.01
6,SpSq4,,3.4,False,0.43,0,0,1,0,1,1,0,1,0,0,1,0,,3.83
7,3T<,,1.43,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.43
8,2A+2T,,5.06,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,5.06
9,FCSp3,,2.3,False,-0.13,-1,0,0,0,0,0,-1,-1,0,0,-2,0,,2.17
10,SlSt1,,1.8,False,0.07,0,0,1,1,1,0,0,0,0,0,0,0,,1.87
11,3Lz<,,2.09,True,-0.94,-3,-2,-3,-2,-3,-3,-3,-3,-2,-3,-3,-2,,1.15
12,3F+SEQ,,4.84,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,1.84
13,CCoSp3,,3.0,False,0.14,1,0,0,1,1,0,0,0,0,0,0,0,,3.14
,,,42.12,,,,,,,,,,,,,,,,36.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.75,5.0,5.5,5.5,5.5,5.0,4.75,4.75,5.25,5.0,5.5,,5.11
,Transition / Linking Footwork  ,,,,1.6,4.5,4.75,4.25,4.75,5.25,4.75,4.5,4.5,4.5,4.75,4.75,5.0,,4.64
,Performance / Execution  ,,,,1.6,4.5,4.5,4.75,5.0,5.0,5.0,4.5,4.5,4.5,4.75,4.75,5.0,,4.71
,Choreography / Composition  ,,,,1.6,5.0,4.75,4.75,5.25,5.5,5.25,5.0,4.75,4.75,4.5,4.5,5.25,,4.93
,Interpretation  ,,,,1.6,4.75,4.75,4.75,5.0,5.25,5.25,5.0,4.25,4.5,5.0,4.5,5.0,,4.86
,,,,,,,,,,,,,,,,,,,38.81
Deduction,Falls,-2.0
