12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
13,Emily HUGHES,USA,0,98.18,46.79,52.39,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A,,3.3,False,1.14,1,1,1,1,1,1,2,2,1,1,1,0,,4.44
2,3F<,,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.7
3,3Lz+2T+2Lo,,8.8,False,-0.14,0,0,-1,0,0,-1,0,0,-1,0,0,0,,8.66
4,SlSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,2.3
5,FSSp3,,2.3,False,0.0,1,0,0,0,0,0,-1,0,0,0,0,0,,2.3
6,LSp3,,2.4,False,0.43,2,0,1,1,1,1,0,1,1,1,0,1,,2.83
7,3T+2T,,5.83,True,0.0,0,0,0,1,0,0,0,0,0,0,0,0,,5.83
8,3F<+2T,,3.3,True,-0.43,-1,-3,-2,-2,-1,-2,-1,-1,0,-2,-2,-1,,2.87
9,SpSq4,,3.4,False,0.71,1,0,1,1,1,0,1,1,1,0,0,0,,4.11
10,FCoSp3,,2.5,False,0.0,1,0,0,0,0,0,0,0,0,0,0,0,,2.5
11,3Lz<,,2.09,True,-0.51,-1,-3,-2,-2,1,-2,-2,-2,-1,-2,-2,-1,,1.58
12,3S,,4.95,True,-0.14,0,0,0,0,0,-1,0,1,-1,0,0,0,,4.81
13,CCoSp4,,3.5,False,0.36,1,0,0,1,1,0,0,1,1,1,0,1,,3.86
,,,46.37,,,,,,,,,,,,,,,,46.79
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.25,6.75,6.5,6.75,6.75,6.75,6.75,6.5,6.75,7.75,7.0,6.75,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.75,6.75,6.25,6.0,6.25,6.25,6.25,5.25,6.25,7.5,6.5,6.5,,6.32
,Performance / Execution  ,,,,1.6,7.0,6.75,6.75,6.25,6.25,6.5,6.5,6.0,6.25,7.5,6.75,6.75,,6.5
,Choreography / Composition  ,,,,1.6,7.25,6.75,6.5,6.5,6.5,6.5,6.5,5.5,6.5,7.75,6.75,6.5,,6.64
,Interpretation  ,,,,1.6,7.25,6.75,6.75,6.0,6.25,6.5,6.5,6.0,6.5,7.5,6.75,6.75,,6.54
,,,,,,,,,,,,,,,,,,,52.39
Deduction,Falls,-1.0
