12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Susanna POYKIO,FIN,0,102.96,52.47,51.49,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,0.43,1,0,0,0,1,0,1,1,0,0,0,0,,6.43
2,3Lz+2T+2Lo,,8.8,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,8.8
3,2A+3T+SEQ,,5.84,False,0.57,1,0,1,1,1,0,1,0,1,0,0,0,,6.41
4,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.3
5,2F+2T,,3.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.0
6,CoSp3,,2.5,False,0.07,1,0,0,0,0,0,0,0,0,1,0,0,,2.57
7,3Lo<,,1.65,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.65
8,3S,,4.95,True,0.71,1,0,1,1,1,0,1,1,1,0,0,0,,5.66
9,LSp3,,2.4,False,0.14,0,0,1,1,0,1,0,0,0,1,0,0,,2.54
10,SpSq3,,3.1,False,0.0,0,0,1,0,0,1,0,0,0,0,0,0,,3.1
11,3T,,4.4,True,1.14,2,0,1,1,1,1,2,1,1,0,1,0,,5.54
12,CCoSp3,,3.0,False,-0.04,0,0,0,0,0,0,0,-1,-1,1,0,0,,2.96
13,SlSt2,,2.3,False,0.21,1,0,1,0,0,1,1,1,0,0,0,0,,2.51
,,,50.24,,,,,,,,,,,,,,,,52.47
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,6.75,6.5,6.5,6.25,7.0,6.75,6.75,6.5,7.25,6.5,6.5,,6.71
,Transition / Linking Footwork  ,,,,1.6,5.25,6.0,6.0,6.0,5.75,6.5,6.25,5.75,6.25,6.75,6.0,6.25,,6.07
,Performance / Execution  ,,,,1.6,7.25,6.25,6.5,6.5,6.0,6.75,6.75,6.0,6.25,6.75,6.5,6.25,,6.5
,Choreography / Composition  ,,,,1.6,6.25,6.5,6.25,6.25,6.25,6.75,6.5,6.25,6.25,6.5,6.5,6.5,,6.36
,Interpretation  ,,,,1.6,7.5,6.5,6.5,6.5,6.0,6.75,6.75,6.0,6.25,7.0,6.5,6.5,,6.54
,,,,,,,,,,,,,,,,,,,51.49
Deduction,Falls,-1.0
