12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Idora HEGEL,CRO,0,80.75,43.24,38.51,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
2,3F,,5.5,False,-0.14,0,-1,0,0,0,-1,0,0,0,0,-2,-1,,5.36
3,FCSp3,,2.3,False,0.07,1,0,1,0,0,0,-1,0,1,0,0,0,,2.37
4,2A,,3.3,False,0.14,1,0,-1,0,0,0,0,1,0,0,0,0,,3.44
5,2A+3Lo+SEQ,,6.64,False,-0.43,-1,0,0,-1,0,0,-1,-1,0,0,0,-1,,6.21
7,CoSp2,,2.1,False,0.0,0,0,0,0,0,0,-1,0,0,0,0,0,,2.1
8,SpSq3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
9,3Lz+2T,,8.03,True,-1.14,-2,-1,-2,-1,-1,-2,-1,-1,-1,-1,-1,-2,,6.89
10,SlSt1,,1.8,False,0.14,-1,0,0,1,0,0,0,1,1,0,0,0,,1.94
11,3Lo,,5.5,True,-2.86,-2,-2,-3,-2,-3,-3,-3,-3,-3,-3,-3,-2,,2.64
12,2T+2T,,2.86,True,-0.13,-1,0,0,0,-1,0,-1,-1,0,0,0,-1,,2.73
13,CCoSp4,,3.5,False,-0.04,0,0,0,0,0,0,-1,-1,0,0,0,0,,3.46
,,,50.63,,,,,,,,,,,,,,,,43.24
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,5.25,4.75,5.5,5.5,4.75,5.5,4.75,5.5,5.0,5.0,5.25,,5.14
,Transition / Linking Footwork  ,,,,1.6,4.75,4.75,4.25,5.0,4.75,4.5,4.75,4.0,5.0,4.5,4.5,5.0,,4.68
,Performance / Execution  ,,,,1.6,4.5,5.0,4.5,4.75,5.0,4.75,4.75,4.25,5.25,4.25,4.75,5.0,,4.68
,Choreography / Composition  ,,,,1.6,4.75,5.0,4.5,5.0,5.25,4.75,5.0,4.0,5.25,4.25,4.75,5.25,,4.82
,Interpretation  ,,,,1.6,4.25,5.0,4.5,5.25,4.75,4.75,5.25,4.5,5.25,4.25,4.5,5.0,,4.75
,,,,,,,,,,,,,,,,,,,38.51
Deduction,Falls,-1.0
