12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Miki ANDO,JPN,0,127.11,67.66,59.45,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3Lz+3Lo,,11.0,False,1.14,1,1,0,-1,1,0,2,2,2,1,1,1,,12.14
2,3S,,4.5,False,1.14,1,0,1,1,1,1,2,1,2,1,1,1,,5.64
3,3F,,5.5,False,-0.14,-1,1,0,-1,-1,0,0,-1,1,2,1,1,,5.36
4,FSSp2,,2.0,False,0.17,-1,0,0,-1,1,1,0,1,1,0,0,1,,2.17
5,SpSq4,,3.4,False,0.14,0,0,0,0,0,2,1,0,0,0,0,1,,3.54
6,3Lz,,6.6,True,0.57,0,1,0,0,0,1,1,2,1,0,1,1,,7.17
7,3T+2Lo+2Lo,,7.7,True,0.43,0,0,0,1,0,0,2,1,1,0,0,1,,8.13
8,3F+2Lo,,7.7,True,-0.43,-1,0,0,-1,-1,0,2,-1,0,0,0,1,,7.27
9,2A,,3.63,True,0.14,-1,0,0,0,0,0,0,1,1,0,0,1,,3.77
10,CoSp4,,3.0,False,0.14,0,0,0,0,0,0,0,1,2,1,0,1,,3.14
11,SlSt3,,3.1,False,0.36,0,0,1,0,1,1,1,1,1,1,0,1,,3.46
12,CCoSp4,,3.5,False,0.43,0,0,0,0,2,1,1,1,1,1,1,1,,3.93
13,LSp2,,1.8,False,0.14,-2,0,0,0,0,1,1,0,1,0,0,1,,1.94
,,,63.43,,,,,,,,,,,,,,,,67.66
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,8.0,7.75,7.75,7.25,7.25,8.5,7.5,7.75,8.25,8.0,8.0,,7.68
,Transition / Linking Footwork  ,,,,1.6,6.0,7.25,7.0,7.0,6.75,6.75,8.0,7.0,7.75,7.5,7.5,7.5,,7.18
,Performance / Execution  ,,,,1.6,6.5,7.75,7.5,7.25,7.0,7.25,8.5,7.75,7.75,7.75,7.75,8.0,,7.5
,Choreography / Composition  ,,,,1.6,7.0,7.75,7.5,7.5,7.0,7.25,8.5,7.0,8.0,7.75,7.5,7.75,,7.43
,Interpretation  ,,,,1.6,6.75,7.75,7.5,7.0,7.0,7.0,8.25,6.75,8.0,8.0,7.75,7.75,,7.36
,,,,,,,,,,,,,,,,,,,59.45
