9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
30,Helery HÄLVIN,EST,16,43.1,22.07,21.03,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,-1,-1,0,0,0,1,1,0,0,,7.3
2,3T,,4.1,False,-0.6,-1,0,-2,-1,-1,-1,0,-1,-1,,3.5
3,CCoSp3p4,,3.5,False,0.0,0,0,0,0,0,0,0,1,0,,3.5
4,StSq2,,2.6,False,0.5,1,1,1,1,1,2,1,0,1,,3.1
5,FSSp4,,3.0,False,0.43,0,1,1,1,0,1,1,1,1,,3.43
6,1A*,*,0.0,True,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
7,LSp1,,1.5,False,-0.26,0,-1,-2,-1,-1,-2,0,0,-1,,1.24
,,,22.0,,,,,,,,,,,,,22.07
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.25,5.25,5.75,5.25,4.75,5.25,5.5,5.0,5.75,,5.32
,Transition / Linking Footwork  ,,,,0.8,4.75,5.0,5.0,5.0,4.5,5.0,5.0,4.75,5.25,,4.93
,Performance / Execution  ,,,,0.8,5.0,5.5,5.5,5.25,5.0,5.0,5.5,5.0,5.75,,5.25
,Choreography / Composition  ,,,,0.8,5.25,5.75,5.25,5.5,5.0,5.25,5.5,5.0,5.75,,5.36
,Interpretation  ,,,,0.8,5.0,5.5,5.5,5.5,5.25,5.5,5.75,5.0,6.0,,5.43
,,,,,,,,,,,,,,,,21.03
