10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Fumie SUGURI,JPN,0,110.24,54.56,55.68,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.2,1,0,0,0,0,1,0,0,0,1,,7.5
2,3F,,5.5,False,1.0,1,1,1,1,1,1,1,2,1,1,,6.5
3,3T,,4.0,False,0.2,0,0,0,0,1,0,0,1,0,0,,4.2
4,CCoSp4,,3.5,False,0.0,0,0,0,-1,1,-1,0,0,0,0,,3.5
5,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,-1,0,0,,2.3
6,3Lz,,6.6,True,0.0,1,0,0,-1,0,1,-1,0,-1,0,,6.6
7,3F+2T,,7.48,True,0.0,0,0,0,0,0,0,0,1,0,0,,7.48
8,SpSq4,,3.4,False,0.8,1,1,0,1,0,1,1,1,0,1,,4.2
9,2A,,3.63,True,0.0,0,0,0,0,0,0,0,1,0,0,,3.63
10,FSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,0,,2.3
11,1A+2T+SEQ,,1.85,True,0.0,0,0,0,-1,0,0,0,0,0,0,,1.85
12,SlSt2,,2.3,False,0.0,0,0,0,0,0,0,1,0,0,0,,2.3
13,CCoSp1,,2.0,False,0.2,0,0,1,1,1,0,0,0,0,1,,2.2
,,,52.16,,,,,,,,,,,,,,54.56
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.0,7.25,7.25,7.0,7.25,7.25,7.25,7.75,7.25,7.0,,7.25
,Transition / Linking Footwork  ,,,,1.6,6.5,6.0,6.5,6.0,7.0,7.0,6.25,6.5,6.0,6.5,,6.55
,Performance / Execution  ,,,,1.6,6.75,7.25,6.75,6.75,7.25,7.25,7.25,7.0,6.5,7.0,,7.15
,Choreography / Composition  ,,,,1.6,7.0,7.0,6.75,6.0,7.25,7.0,7.0,7.0,6.75,6.75,,6.95
,Interpretation  ,,,,1.6,6.5,7.0,6.5,6.75,7.25,7.25,6.75,6.75,6.5,6.75,,6.9
,,,,,,,,,,,,,,,,,55.68
