10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Binshu XU,CHN,0,93.88,51.36,43.52,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.0,0,-1,0,0,0,0,0,0,-1,0,,7.3
2,3T+3T+SEQ,,6.4,False,-2.0,-2,-2,-2,-1,-2,-2,-2,-2,-1,-1,,4.4
3,3Lo,,5.0,False,1.0,0,0,1,0,1,1,1,1,0,1,,6.0
4,FCSp2,,2.0,False,0.2,0,1,0,1,0,0,0,1,1,1,,2.2
5,CiSt1,,1.8,False,0.0,-1,0,0,0,0,0,0,0,0,0,,1.8
6,2A+2A+SEQ,,5.28,False,0.6,1,0,0,0,1,1,1,1,0,0,,5.88
7,LSp4,,2.6,False,0.7,1,2,1,1,2,1,1,1,1,2,,3.3
8,CoSp3,,2.5,False,-0.12,0,-1,0,-1,0,-1,-1,0,-1,0,,2.38
9,3Lz,,6.6,True,-1.0,-1,-1,-1,-2,-1,-1,-1,-1,-2,-1,,5.6
10,3S,,4.95,True,0.0,0,0,0,0,0,0,0,0,0,0,,4.95
11,SpSq1,,1.8,False,0.1,0,0,0,0,0,0,1,-1,1,1,,1.9
12,3F,,6.05,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.05
13,CCoSp2,,2.5,False,0.1,0,-1,0,1,0,1,1,0,0,0,,2.6
,,,54.78,,,,,,,,,,,,,,51.36
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.5,5.5,5.5,5.0,5.75,6.0,5.5,5.75,6.25,5.75,,5.65
,Transition / Linking Footwork  ,,,,1.6,5.0,4.25,5.0,4.5,5.25,5.5,5.0,5.5,5.5,5.25,,5.2
,Performance / Execution  ,,,,1.6,5.25,4.5,5.5,4.75,5.5,5.75,5.75,5.25,6.0,5.75,,5.55
,Choreography / Composition  ,,,,1.6,5.25,4.75,5.25,5.25,5.5,5.75,5.5,5.75,5.75,5.75,,5.55
,Interpretation  ,,,,1.6,5.0,4.0,5.25,4.75,5.5,5.5,5.25,4.75,6.0,5.5,,5.25
,,,,,,,,,,,,,,,,,43.52
Deduction,Falls,-1.0
