9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Meagan DUHAMEL / Eric RADFORD,CAN,8,71.04,38.0,33.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.7,1,0,0,2,1,2,0,2,1,,6.9
2,3Lz,,6.0,False,-0.7,-1,-1,-2,-1,-1,-1,-1,-1,-1,,5.3
3,BoDs3,,4.0,False,0.7,1,1,0,2,1,1,1,1,1,,4.7
4,PCoSp3p4,,4.5,False,0.86,2,1,1,2,2,2,1,2,2,,5.36
5,StSq4,,3.9,False,1.0,1,0,0,2,2,2,1,2,2,,4.9
6,3LzTh,,5.5,False,0.2,0,0,-1,1,1,2,0,0,0,,5.7
7,4Li4,,4.5,False,0.64,2,1,-1,1,2,2,1,1,1,,5.14
,,,34.6,,,,,,,,,,,,,38.0
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.25,8.0,8.25,8.75,8.5,8.0,8.25,8.5,8.25,,8.29
,Transition / Linking Footwork  ,,,,0.8,8.0,8.0,8.0,9.0,8.25,8.0,8.0,8.0,8.0,,8.04
,Performance / Execution  ,,,,0.8,8.25,8.25,7.5,8.5,8.25,7.75,8.5,8.5,8.5,,8.29
,Choreography / Composition  ,,,,0.8,8.25,8.25,8.0,9.0,8.5,8.0,9.0,8.25,8.25,,8.36
,Interpretation  ,,,,0.8,8.25,8.0,7.75,8.75,8.5,8.25,8.5,8.5,8.25,,8.32
,,,,,,,,,,,,,,,,33.04
