9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Vera BAZAROVA / Andrei DEPUTAT,RUS,3,64.06,35.47,28.59,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,-0.6,0,-1,-2,-1,0,-1,-1,-1,-1,,3.7
2,3Tw3,,6.2,False,0.6,1,2,1,1,1,1,0,0,1,,6.8
3,4Li4,,4.5,False,0.5,2,1,0,1,1,1,1,1,1,,5.0
4,3LoTh,,5.0,False,1.0,2,1,1,2,2,1,1,2,1,,6.0
5,BoDs3,,4.0,False,0.7,1,1,1,2,1,1,0,1,1,,4.7
6,StSq4,,3.9,False,0.8,1,1,2,2,2,1,0,1,0,,4.7
7,PCoSp3p3,,4.0,False,0.57,1,1,1,2,2,1,1,1,0,,4.57
,,,31.9,,,,,,,,,,,,,35.47
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.25,7.25,7.75,7.25,6.75,7.0,7.0,7.25,,7.21
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,7.0,7.5,6.5,7.0,6.75,6.75,6.75,,6.89
,Performance / Execution  ,,,,0.8,7.0,7.5,7.5,8.0,7.0,7.0,7.0,7.0,6.75,,7.14
,Choreography / Composition  ,,,,0.8,7.25,7.5,7.5,8.0,7.25,6.75,7.25,7.25,7.0,,7.29
,Interpretation  ,,,,0.8,7.5,7.25,7.5,7.5,7.25,6.75,7.0,7.25,6.75,,7.21
,,,,,,,,,,,,,,,,28.59
