9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Kexin ZHANG,CHN,6,100.47,54.14,46.33,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T,,8.2,False,1.1,1,1,1,2,2,2,2,2,1,,9.3
2,3Lz+2T,,7.3,False,-0.4,-1,-1,0,0,0,-1,-1,0,-1,,6.9
3,3Lz<,<,4.2,False,-0.8,-1,-2,-1,-1,0,-1,-1,-2,-1,,3.4
4,FCSp3,,2.8,False,0.57,0,1,1,2,2,1,1,1,1,,3.37
5,ChSp1,,2.0,False,0.4,1,0,0,1,1,0,1,0,1,,2.4
6,3F,e,5.83,True,-1.0,-1,-2,-1,-1,-2,-2,-1,0,-2,,4.83
7,3Lo<,<,3.96,True,-0.4,-1,-1,0,0,-1,0,-1,0,-1,,3.56
8,LSp4,,2.7,False,0.86,1,2,1,3,1,2,2,2,2,,3.56
9,3S+2T,,6.05,True,0.2,0,0,0,1,1,0,0,0,1,,6.25
10,2A,,3.63,True,-0.36,-1,-1,0,-1,0,-1,-1,-1,0,,3.27
11,SlSt3,,3.3,False,0.0,0,0,0,2,0,0,0,0,0,,3.3
12,CCoSp4,,3.5,False,0.5,1,1,1,2,1,0,1,1,1,,4.0
,,,53.47,,,,,,,,,,,,,54.14
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,6.75,6.5,6.5,6.0,5.5,6.5,6.25,,6.25
,Transition / Linking Footwork  ,,,,1.6,5.0,5.5,6.5,5.0,6.0,5.0,5.25,6.0,5.75,,5.5
,Performance / Execution  ,,,,1.6,5.0,5.75,6.75,5.0,6.25,5.25,5.5,6.25,6.25,,5.75
,Choreography / Composition  ,,,,1.6,5.5,6.0,6.25,5.25,6.0,5.0,5.75,6.5,6.0,,5.82
,Interpretation  ,,,,1.6,5.25,5.75,6.5,4.75,6.0,4.75,5.5,6.5,5.75,,5.64
,,,,,,,,,,,,,,,,46.33
