10
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Chengjiang LI,CHN,0,106.02,53.82,55.2,3.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,Ref,Scores of Panel
1,4T+2T,,10.3,False,1.2,1,0,2,1,0,1,1,1,2,1,,11.5
2,2A,,3.5,False,-0.48,0,1,-1,-1,-1,0,-2,0,-1,-1,,3.02
3,3Lz,,6.0,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
4,FSSp3,,2.3,False,0.2,1,1,1,1,0,0,1,-1,0,0,,2.5
5,3S,,4.5,False,0.0,0,0,0,0,0,0,0,0,1,0,,4.5
6,CiSt2,,2.3,False,0.0,1,0,0,0,0,0,0,0,0,0,,2.3
7,3A,,8.25,True,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,5.25
8,3T,,4.4,True,0.0,0,1,0,0,0,0,1,0,0,0,,4.4
9,3Lo+2T,,6.93,True,0.0,0,0,0,0,0,0,0,0,0,0,,6.93
10,CSSp3,,2.3,False,0.0,0,0,0,0,0,0,0,0,0,-2,,2.3
11,3T+SEQ,,3.52,True,-2.2,-2,-3,-3,-3,-3,-2,-2,-2,-2,-3,,1.32
12,CCoSp3,,3.0,False,0.0,0,0,0,-1,0,0,1,0,0,0,,3.0
13,SlSt2,,2.3,False,0.1,1,1,0,0,0,0,0,0,1,0,,2.4
14,CoSp1,,1.7,False,-0.3,-1,-1,-1,-2,-2,-1,-1,-1,-1,-2,,1.4
,,,61.3,,,,,,,,,,,,,,53.82
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,5.75,5.5,6.0,6.0,5.5,6.0,5.5,6.5,5.25,,5.85
,Transition / Linking Footwork  ,,,,2.0,5.75,4.75,4.25,5.0,5.5,4.5,5.5,5.0,6.0,4.25,,5.25
,Performance / Execution  ,,,,2.0,6.0,4.75,5.25,5.0,5.75,4.75,5.75,4.75,6.0,5.0,,5.5
,Choreography / Composition  ,,,,2.0,6.0,5.75,5.0,5.25,5.75,5.0,5.75,5.0,6.25,4.75,,5.5
,Interpretation  ,,,,2.0,6.0,4.75,5.0,5.0,5.75,5.0,5.75,4.75,6.25,4.5,,5.5
,,,,,,,,,,,,,,,,,55.2
Deduction,Falls,-3.0
