9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
37,Mirna LIBRIC,CRO,12,37.24,22.52,14.72,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.3,False,-0.2,-1,0,0,-1,0,-1,0,0,0,,5.1
2,2A,,3.5,False,0.2,0,0,1,0,0,0,0,1,0,,3.7
3,3S<,<,1.3,False,-0.78,-3,-1,1,-3,-3,-2,-1,-2,-3,,0.52
4,CCoSp4,,3.5,False,0.0,-2,0,0,0,0,0,1,0,0,,3.5
5,SpSq4,,3.4,False,0.0,0,0,0,-1,0,0,0,0,0,,3.4
6,FSSp1,,2.0,False,0.0,1,0,0,-2,0,-1,0,0,0,,2.0
7,SlSt2,,2.3,False,0.0,0,0,0,-1,0,0,1,0,0,,2.3
8,LSp2,,1.9,False,0.1,0,0,0,-1,1,0,1,1,0,,2.0
,,,23.2,,,,,,,,,,,,,22.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.25,4.25,3.75,3.75,4.25,4.0,4.25,3.75,3.75,,3.95
,Transition / Linking Footwork  ,,,,0.8,3.75,4.0,2.0,3.5,3.5,3.75,3.75,2.75,3.5,,3.4
,Performance / Execution  ,,,,0.8,3.5,4.0,3.0,3.5,4.0,4.0,4.25,3.75,4.0,,3.75
,Choreography / Composition  ,,,,0.8,3.75,4.0,2.75,3.5,4.0,3.75,4.0,3.5,4.0,,3.75
,Interpretation  ,,,,0.8,3.5,3.75,2.5,3.25,3.75,3.75,4.0,3.5,3.75,,3.55
,,,,,,,,,,,,,,,,14.72
