9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Cheltzie LEE,AUS,27,51.36,31.4,19.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,SpSq4,,3.4,False,1.0,1,1,1,1,1,1,0,0,1,,4.4
2,3S+2T,,5.8,False,1.0,1,1,1,1,1,1,1,1,0,,6.8
3,3T,,4.0,False,0.4,1,0,1,0,0,1,-1,0,1,,4.4
4,CCoSp4,,3.5,False,0.0,1,0,0,0,1,0,0,1,0,,3.5
5,2A,,3.5,False,0.6,1,1,1,1,0,0,0,1,1,,4.1
6,FSSp3,,2.6,False,0.0,0,0,0,0,0,0,0,0,0,,2.6
7,SlSt2,,2.3,False,0.5,0,1,2,0,2,1,0,0,1,,2.8
8,LSp3,,2.4,False,0.4,1,1,1,1,1,0,0,0,1,,2.8
,,,27.5,,,,,,,,,,,,,31.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.0,4.75,5.75,4.5,5.25,5.25,4.75,4.5,5.5,,5.1
,Transition / Linking Footwork  ,,,,0.8,4.75,4.5,5.0,3.75,4.75,4.75,4.0,3.75,5.25,,4.6
,Performance / Execution  ,,,,0.8,5.25,4.75,5.75,4.25,5.5,5.0,4.25,4.5,5.5,,5.0
,Choreography / Composition  ,,,,0.8,5.0,4.75,5.5,4.0,5.25,5.5,4.5,4.5,5.75,,5.1
,Interpretation  ,,,,0.8,5.0,5.0,5.75,3.75,5.5,5.25,4.5,4.25,5.5,,5.15
,,,,,,,,,,,,,,,,19.96
