9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
43,Crystal KIANG,TPE,15,31.72,18.36,13.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,1Lz,,0.6,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.3
2,3Lo<+2Lo,<,3.0,False,-1.0,-3,-3,-3,-3,-3,-3,-2,-3,-3,,2.0
3,2A,,3.5,False,-0.8,-2,-1,-1,0,-2,-1,0,-2,0,,2.7
4,FSSp4,,3.0,False,-0.24,-1,-1,0,0,-2,0,-1,-3,-1,,2.76
5,SpSq3,,3.1,False,0.2,1,0,1,1,0,0,1,0,0,,3.3
6,SlSt2,,2.3,False,0.0,0,0,1,1,0,0,0,-2,0,,2.3
7,CCoSp4,,3.5,False,0.0,0,0,0,0,-1,0,0,-1,0,,3.5
8,LSp1,,1.5,False,0.0,-1,0,0,1,0,1,0,0,0,,1.5
,,,20.5,,,,,,,,,,,,,18.36
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,3.0,2.75,4.25,3.75,3.25,3.5,3.25,3.0,3.5,,3.25
,Transition / Linking Footwork  ,,,,0.8,2.5,2.5,3.75,3.5,2.25,2.75,3.0,2.75,3.25,,2.85
,Performance / Execution  ,,,,0.8,4.0,3.5,3.75,3.75,3.0,3.75,3.75,3.0,3.5,,3.65
,Choreography / Composition  ,,,,0.8,3.75,3.0,4.0,3.75,2.75,3.25,3.75,2.75,3.5,,3.45
,Interpretation  ,,,,0.8,4.0,3.25,4.75,4.0,2.75,3.5,3.25,2.5,3.5,,3.5
,,,,,,,,,,,,,,,,13.36
