9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
42,Ana Cecilia CANTU,MEX,13,31.88,16.64,15.24,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F<,e,1.7,False,-1.0,-3,-3,-3,-3,-3,-3,-3,-2,-3,,0.7
2,3S<+COMBO,<,1.3,False,-0.92,-3,-2,-3,-3,-3,-3,-2,-3,-3,,0.38
3,FSSp4,,3.0,False,-0.06,-1,0,0,0,0,-1,0,0,0,,2.94
4,SpSq1,,1.8,False,0.0,0,0,0,0,1,0,0,0,0,,1.8
5,2A,,3.5,False,-0.16,0,1,-1,0,0,-1,0,0,0,,3.34
6,SlSt3,,3.3,False,-0.7,-1,-1,-1,-1,0,-3,-1,-2,-2,,2.6
7,CCoSp3,,3.0,False,0.5,1,2,1,1,1,-1,1,1,0,,3.5
8,LSp1,,1.5,False,-0.12,-1,0,-1,0,0,-1,0,0,-2,,1.38
,,,19.1,,,,,,,,,,,,,16.64
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,4.5,3.75,3.5,3.75,4.0,2.75,4.25,4.0,3.5,,3.85
,Transition / Linking Footwork  ,,,,0.8,3.75,4.0,3.25,3.5,3.0,2.5,4.25,3.5,3.0,,3.5
,Performance / Execution  ,,,,0.8,4.5,4.5,3.75,4.0,3.75,4.0,4.5,3.75,3.5,,4.15
,Choreography / Composition  ,,,,0.8,4.0,4.25,3.75,3.25,3.5,2.75,4.25,3.75,3.0,,3.75
,Interpretation  ,,,,0.8,4.0,4.0,3.5,4.0,3.5,3.0,4.75,3.5,3.0,,3.8
,,,,,,,,,,,,,,,,15.24
