9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
18,Yan LIU,CHN,35,49.96,28.52,21.44,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S+2T,,5.8,False,0.6,1,1,0,0,1,0,1,1,1,,6.4
2,3Lo,,5.0,False,0.6,1,1,0,1,0,0,0,1,1,,5.6
3,SpSq3,,3.1,False,-0.14,0,0,-1,-1,-1,0,0,1,0,,2.96
4,2A,,3.5,False,1.0,1,1,1,1,1,1,1,1,0,,4.5
5,FCSp2,,2.3,False,-0.12,-1,-1,-1,0,0,0,0,0,0,,2.18
6,LSp1,,1.5,False,-0.06,0,0,-1,-1,0,0,0,1,0,,1.44
7,SlSt2,,2.3,False,0.2,1,1,0,0,1,0,1,0,0,,2.5
8,CCoSp3,,3.0,False,-0.06,1,0,-1,-1,0,0,0,0,0,,2.94
,,,26.5,,,,,,,,,,,,,28.52
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.5,4.25,6.0,5.0,5.75,5.5,5.5,5.75,,5.6
,Transition / Linking Footwork  ,,,,0.8,5.5,5.0,4.0,5.0,4.5,5.5,5.0,5.25,4.75,,5.05
,Performance / Execution  ,,,,0.8,5.5,5.0,4.0,5.25,4.5,5.75,5.5,5.5,6.0,,5.4
,Choreography / Composition  ,,,,0.8,5.5,5.0,4.0,5.5,4.5,5.25,5.5,5.5,5.75,,5.35
,Interpretation  ,,,,0.8,5.75,5.0,3.75,6.0,4.5,5.5,5.75,5.25,5.0,,5.4
,,,,,,,,,,,,,,,,21.44
