9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Viktoria HELGESSON,SWE,39,56.32,32.68,23.64,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+2T,!,6.8,False,0.0,0,0,0,-1,-1,-1,0,0,0,,6.8
2,3Lo,,5.0,False,0.8,1,2,0,1,1,1,1,1,0,,5.8
3,2A,,3.5,False,1.0,1,1,1,2,1,1,1,1,1,,4.5
4,FSSp4,,3.0,False,-0.24,0,-1,-1,-1,0,-1,-1,-2,-1,,2.76
5,LSp3,,2.4,False,-0.12,0,0,0,0,-1,1,0,-2,-1,,2.28
6,SlSt3,,3.3,False,0.4,1,1,1,1,0,1,1,1,0,,3.7
7,SpSq4,,3.4,False,0.0,0,0,1,1,0,1,0,0,0,,3.4
8,CCoSp4,,3.5,False,-0.06,0,-1,0,1,0,0,0,-1,0,,3.44
,,,30.9,,,,,,,,,,,,,32.68
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,6.0,6.0,5.5,5.0,6.0,6.0,6.25,6.5,,6.05
,Transition / Linking Footwork  ,,,,0.8,5.5,5.75,5.25,4.75,5.25,5.75,5.75,6.0,6.0,,5.65
,Performance / Execution  ,,,,0.8,5.75,6.0,6.25,5.25,5.25,6.0,6.25,6.5,6.25,,6.1
,Choreography / Composition  ,,,,0.8,5.75,5.5,6.0,5.25,5.0,6.0,6.25,6.25,6.0,,5.9
,Interpretation  ,,,,0.8,5.5,5.5,6.25,5.25,5.25,6.0,6.0,6.25,6.0,,5.85
,,,,,,,,,,,,,,,,23.64
