9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Adelina SOTNIKOVA,RUS,26,59.62,30.97,28.65,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.0,False,-0.5,-1,-1,1,-2,0,-1,1,-2,-1,,6.5
2,3F,,5.3,False,0.3,0,0,1,0,0,1,1,-1,2,,5.6
3,FCSp4,,3.2,False,0.71,1,1,2,1,1,2,2,1,2,,3.91
4,2A,,3.3,False,0.86,1,1,2,1,2,2,2,2,2,,4.16
5,LSp2,,1.9,False,-0.21,-1,-1,-1,-2,-2,1,0,0,0,,1.69
6,StSq4,,3.9,False,1.0,1,1,2,1,2,2,0,1,2,,4.9
7,CCoSp4,,3.5,False,0.71,1,1,1,1,2,2,0,2,3,,4.21
,,,28.1,,,,,,,,,,,,,30.97
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.75,6.5,7.75,7.5,7.25,8.25,7.25,7.0,8.0,,7.36
,Transition / Linking Footwork  ,,,,0.8,6.5,6.25,7.5,6.75,7.0,7.25,6.75,6.5,7.75,,6.89
,Performance / Execution  ,,,,0.8,6.75,6.5,7.5,7.25,7.0,7.5,7.25,7.0,7.75,,7.18
,Choreography / Composition  ,,,,0.8,6.5,6.25,7.75,7.0,7.25,8.0,7.0,7.25,8.0,,7.25
,Interpretation  ,,,,0.8,6.5,6.5,7.75,6.75,7.0,7.75,7.25,7.0,7.75,,7.14
,,,,,,,,,,,,,,,,28.65
