9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Gregor URBAS,SLO,0,108.75,58.25,50.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T+2T,,11.3,False,0.4,-2,1,0,0,0,1,0,1,0,,11.7
2,3A,,8.2,False,-2.8,-2,-2,-1,-2,-2,-2,-2,-2,-2,,5.4
3,3Lz,!,6.0,False,-0.8,-2,0,-1,-1,-1,-1,-1,0,0,,5.2
4,FSSp3,,2.6,False,0.3,-1,1,1,1,0,0,1,1,0,,2.9
5,3S,,4.5,False,0.4,0,0,1,1,0,1,0,1,0,,4.9
6,CiSt2,,2.3,False,0.0,0,0,1,0,0,0,0,0,0,,2.3
7,3A+SEQ,,7.22,True,-1.68,-1,-2,-2,0,-2,-1,-2,0,-2,,5.54
8,3F,,6.05,True,0.0,-1,0,0,0,0,0,0,1,0,,6.05
9,CCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,1,0,,3.5
10,SlSt2,,2.3,False,0.2,1,1,0,0,0,0,0,1,1,,2.5
11,3Lo<+2T<,<,2.09,True,-0.68,-2,-2,-3,-3,-3,-2,-2,-2,-3,,1.41
12,2A,,3.85,True,0.0,0,0,0,0,0,0,0,0,0,,3.85
13,CSSp4,,3.0,False,0.0,-1,0,-3,0,0,0,0,1,0,,3.0
,,,62.91,,,,,,,,,,,,,58.25
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.75,5.5,5.75,5.5,5.25,5.75,5.25,5.0,5.25,,5.3
,Transition / Linking Footwork  ,,,,2.0,4.5,4.5,5.25,4.75,5.0,5.25,4.5,4.75,4.5,,4.7
,Performance / Execution  ,,,,2.0,5.0,5.25,4.75,5.0,5.25,5.5,4.75,5.25,5.0,,5.15
,Choreography / Composition  ,,,,2.0,4.75,5.0,5.25,5.25,5.0,5.75,5.0,5.0,4.75,,5.05
,Interpretation  ,,,,2.0,5.0,5.0,5.25,4.75,5.25,5.25,4.75,5.25,4.75,,5.05
,,,,,,,,,,,,,,,,50.5
