9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Boris MARTINEC,CRO,0,96.0,49.2,47.8,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F,e,5.5,False,-1.0,-1,-1,1,-1,-1,-1,-1,-1,-1,,4.5
2,3Lz+2T,,7.3,False,0.0,0,0,-1,0,0,0,-1,0,-1,,7.3
3,3Lo,,5.0,False,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,,4.0
4,FSSp3,,2.6,False,0.2,0,0,0,0,1,1,0,1,0,,2.8
5,3F+2T,e,6.8,False,-1.0,-2,-1,-1,-1,-1,-1,-1,-1,-1,,5.8
6,CiSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,0,,3.3
7,2T,,1.43,True,0.4,1,0,0,1,1,2,1,0,0,,1.83
8,3Lz,,6.6,True,0.0,0,0,0,0,0,1,0,0,-1,,6.6
9,CSSp3,,2.6,False,0.0,-1,0,0,0,0,0,0,0,0,,2.6
10,SlSt2,,2.3,False,0.5,1,1,0,1,1,0,1,1,1,,2.8
11,3S,,4.95,True,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,1.95
12,1A+2A+SEQ,,3.78,True,0.0,-1,0,0,0,0,0,0,0,0,,3.78
13,CCoSp1,,2.0,False,-0.06,-1,0,0,0,0,0,0,-1,0,,1.94
,,,54.16,,,,,,,,,,,,,49.2
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,4.5,5.0,5.5,4.75,5.25,5.25,4.75,4.5,4.5,,4.85
,Transition / Linking Footwork  ,,,,2.0,4.25,4.0,4.75,4.25,4.75,4.0,4.5,4.5,4.0,,4.3
,Performance / Execution  ,,,,2.0,4.25,4.5,5.0,4.5,5.5,5.25,4.75,5.0,4.25,,4.8
,Choreography / Composition  ,,,,2.0,4.5,4.5,5.0,5.0,5.25,5.5,5.0,4.75,4.5,,4.9
,Interpretation  ,,,,2.0,4.5,5.0,5.25,4.75,5.5,5.5,5.0,5.0,4.5,,5.05
,,,,,,,,,,,,,,,,47.8
Deduction,Falls,-1.0
