9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
16,Peter LIEBERS,GER,0,108.66,55.26,54.4,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,-2.0,-2,-2,-3,-2,-3,-2,-2,-2,-2,,8.0
2,2A,,3.5,False,0.4,0,0,0,1,0,2,0,1,0,,3.9
3,2A+2T,,4.8,False,0.6,0,1,0,0,1,2,1,0,0,,5.4
4,CSSp2,,2.3,False,0.1,0,0,0,1,0,0,1,0,0,,2.4
5,3Lz,,6.0,False,0.6,0,1,0,0,1,2,0,1,0,,6.6
6,3S+2T,,5.8,False,-0.2,-1,0,-1,0,0,0,0,-1,-1,,5.6
7,FSSp2,,2.3,False,-0.24,-1,-2,-1,0,-1,0,-1,-1,-1,,2.06
8,CiSt3,,3.3,False,0.3,1,0,1,1,1,1,0,0,1,,3.6
9,3T,,4.4,True,0.6,0,1,1,0,0,2,1,1,0,,5.0
10,3Lo,,5.5,True,0.6,0,0,0,1,1,1,0,1,1,,6.1
11,CCoSp3,,3.0,False,0.0,0,0,-1,0,1,0,0,0,0,,3.0
12,SlSt3,,3.3,False,0.3,1,0,0,0,1,0,1,1,0,,3.6
13,3T*+2T*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,54.2,,,,,,,,,,,,,55.26
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.0,5.75,5.75,5.5,5.5,6.0,5.75,5.5,5.5,,5.6
,Transition / Linking Footwork  ,,,,2.0,5.25,5.5,5.0,5.0,5.25,5.0,5.0,4.75,5.0,,5.1
,Performance / Execution  ,,,,2.0,5.5,5.75,5.25,5.25,5.25,5.75,5.25,5.25,5.5,,5.4
,Choreography / Composition  ,,,,2.0,5.75,5.5,6.25,5.5,5.5,6.25,5.5,5.25,5.5,,5.55
,Interpretation  ,,,,2.0,5.5,5.5,5.5,5.75,5.5,6.0,5.5,5.5,5.25,,5.55
,,,,,,,,,,,,,,,,54.4
Deduction,Falls,-1.0
