9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Artem BORODULIN,RUS,0,114.22,58.22,56.0,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.2,False,-3.64,-3,-2,-3,-3,-2,-3,-3,-2,-2,,4.56
2,3Lz+3T,e,10.0,False,-1.0,0,-1,-1,-1,-1,-2,-1,-1,-1,,9.0
3,3F+2T+2Lo,,8.3,False,0.2,0,1,0,0,0,0,0,1,0,,8.5
4,CSSp4,,3.0,False,0.3,0,0,1,1,1,1,0,1,0,,3.3
5,CiSt3,,3.3,False,0.7,2,1,1,1,1,0,2,2,1,,4.0
6,3F,,6.05,True,1.0,1,1,1,1,1,1,1,1,1,,7.05
7,3Lz,e,6.6,True,-1.2,-1,-1,-2,-1,-1,-2,-2,-1,-1,,5.4
8,3Lo<,<,1.65,True,-1.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.65
9,2A,,3.85,True,0.0,0,1,1,0,0,0,0,0,0,,3.85
10,FSSp2,,2.3,False,0.0,0,-1,0,0,0,0,0,0,0,,2.3
11,SlSt3,,3.3,False,0.5,1,1,1,1,1,0,1,1,1,,3.8
12,1A+2T,,2.31,True,0.0,0,0,0,0,0,0,0,0,0,,2.31
13,CCoSp3,,3.0,False,0.5,1,1,1,1,1,0,1,1,0,,3.5
,,,61.86,,,,,,,,,,,,,58.22
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.5,5.75,6.0,5.75,6.25,5.75,5.5,6.0,6.25,,5.75
,Transition / Linking Footwork  ,,,,2.0,5.25,5.25,5.5,5.25,5.75,4.25,5.0,5.5,6.0,,5.25
,Performance / Execution  ,,,,2.0,5.75,5.75,5.0,5.5,6.0,5.75,5.0,6.0,6.25,,5.75
,Choreography / Composition  ,,,,2.0,5.75,5.5,5.75,5.75,6.25,5.75,5.25,5.5,6.25,,5.65
,Interpretation  ,,,,2.0,5.75,5.75,5.75,5.5,6.25,5.5,5.25,5.5,6.0,,5.6
,,,,,,,,,,,,,,,,56.0
