9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Kevin REYNOLDS,CAN,2,134.95,64.35,71.6,1.0
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4Lo<,<,8.4,False,-2.06,-2.0,-1.0,-2.0,-1.0,-2.0,-2.0,-1.0,-2.0,-2.0,,6.34
2,4T,,10.3,False,-4.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,-3.0,,6.3
3,4S<+3T<,<,11.1,False,-2.23,-2.0,-2.0,-2.0,-2.0,-1.0,-2.0,-1.0,-3.0,-2.0,,8.87
4,CCSp2,,2.3,False,0.14,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-1.0,0.0,,2.44
5,ChSq1,,2.0,False,0.2,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,,2.2
6,3A<,<,6.49,True,-2.57,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,-2.0,-3.0,,3.92
7,3F,,5.83,True,-0.8,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,,5.03
8,3S,,4.84,True,-0.9,-2.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-2.0,-1.0,,3.94
9,3Lz+3T<,<,9.9,True,-1.2,-2.0,-1.0,-2.0,-2.0,-2.0,-1.0,-1.0,-2.0,-2.0,,8.7
10,2A+2T+2Lo,,7.04,True,-0.57,-2.0,0.0,-3.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,,6.47
11,FUSp4,,2.9,False,0.29,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,,3.19
12,StSq2,,2.6,False,0.21,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,2.81
13,CCoSp4,,3.5,False,0.64,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,,4.14
,,,77.2,,,,,,,,,,,,,64.35
,Program Components,,,,Factor
,Skating Skills,,,,2.0,6.75,7.0,7.25,7.5,6.75,7.5,7.5,7.25,7.5,,7.25
,Transitions,,,,2.0,6.75,6.75,7.0,6.75,6.25,7.25,7.0,6.75,7.0,,6.86
,Performance,,,,2.0,7.25,7.25,6.75,7.0,6.5,7.0,7.25,7.0,7.0,,7.04
,Composition,,,,2.0,7.5,7.0,7.25,7.25,6.75,7.5,7.5,7.5,7.5,,7.36
,Interpretation of the Music,,,,2.0,7.5,7.5,7.0,7.0,6.5,7.5,7.25,7.5,7.25,,7.29
,,,,,,,,,,,,,,,,71.6
Deduction,Deductions Falls,-1.0
