9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Cheng PENG / Hao ZHANG,CHN,3,65.09,36.84,28.25,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.9,1,0,2,2,1,2,1,1,1,,5.0
2,BiDs4,,3.5,False,1.2,2,1,2,1,2,2,1,2,2,,4.7
3,PCoSp3,,4.0,False,0.71,1,1,2,2,1,2,1,2,1,,4.71
4,3Tw3,,5.8,False,1.5,2,2,2,3,2,3,2,2,2,,7.3
5,3LoTh,,5.0,False,-0.5,0,-1,-1,-1,-1,-1,-1,0,0,,4.5
6,StSq2,,2.6,False,0.43,1,1,1,1,1,0,0,1,1,,3.03
7,5BLi4,,6.5,False,1.1,2,1,2,2,1,2,0,1,2,,7.6
,,,31.5,,,,,,,,,,,,,36.84
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.25,7.25,7.25,7.75,7.0,7.75,6.75,7.25,6.75,,7.21
,Transition / Linking Footwork  ,,,,0.8,6.75,6.75,7.0,7.25,6.75,6.25,6.0,6.75,6.25,,6.64
,Performance / Execution  ,,,,0.8,7.0,7.5,7.5,7.75,7.25,7.5,6.75,7.0,6.75,,7.21
,Choreography / Composition  ,,,,0.8,6.75,7.5,7.5,7.75,7.0,8.0,7.0,6.75,6.5,,7.18
,Interpretation  ,,,,0.8,6.75,7.25,7.5,7.5,7.25,7.5,6.75,6.5,6.5,,7.07
,,,,,,,,,,,,,,,,28.25
