9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Margaret PURDY / Michael MARINARO,CAN,3,88.02,42.67,46.35,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3TwB,,4.6,False,-1.3,-2,-2,-1,-2,-2,-3,-2,-2,-1,,3.3
2,3T+T,,4.1,False,-2.0,-3,-3,-3,-2,-2,-3,-3,-3,-3,,2.1
3,2A,,3.3,False,-1.14,-2,-1,-3,-3,-2,-2,-3,-2,-2,,2.16
4,5SLi4,,6.0,False,-0.21,0,-1,1,0,-1,-1,0,-1,0,,5.79
5,BoDs1,,3.0,False,0.2,1,0,0,0,0,0,1,2,0,,3.2
6,5ALi3,,6.6,True,0.0,1,0,1,0,-1,-1,0,-1,1,,6.6
7,3LoTh,,5.5,True,-1.2,0,-2,-1,-2,-1,-2,-2,-3,-2,,4.3
8,CCoSp3,,3.0,False,0.24,0,1,0,1,-1,-1,1,2,1,,3.24
9,3LiB,,2.2,True,-1.36,-3,-3,-3,-2,-2,-3,-3,-2,-3,,0.84
10,3STh,,4.95,True,-0.9,-1,-2,-1,-1,-1,-2,-1,-2,-1,,4.05
11,ChSq1,,2.0,False,0.3,0,0,2,1,0,0,1,1,0,,2.3
12,PCoSp4,,4.5,False,0.29,1,1,2,0,1,-1,0,1,0,,4.79
,,,49.75,,,,,,,,,,,,,42.67
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.5,6.0,5.75,6.0,6.0,5.0,5.0,6.0,5.5,,5.75
,Transition / Linking Footwork  ,,,,1.6,6.25,5.25,6.0,5.75,5.75,5.25,5.25,5.5,5.0,,5.54
,Performance / Execution  ,,,,1.6,6.0,5.75,5.75,6.0,6.25,4.75,5.75,5.25,5.25,,5.68
,Choreography / Composition  ,,,,1.6,6.75,6.25,6.5,6.5,6.25,5.75,5.5,5.75,5.5,,6.07
,Interpretation  ,,,,1.6,6.5,6.0,6.25,5.75,6.25,5.25,6.0,5.75,5.5,,5.93
,,,,,,,,,,,,,,,,46.35
Deduction,Falls,-1.0
