12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
12,Dominika PIATKOWSKA / Dmitri KHROMIN,POL,0,88.8,49.9,38.9,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T,,4.0,False,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,4.0
2,2A+2T+SEQ,,3.68,False,-0.6,-1,-1,-1,0,-1,0,-1,0,0,-1,-1,-1,,3.08
3,2LzTw3,,4.0,False,0.0,0,0,-2,0,0,0,0,0,0,0,0,0,,4.0
4,BoDs1,,3.0,False,-0.2,0,-1,-1,-1,0,0,0,0,-1,0,0,0,,2.8
5,4Li4,,4.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,1,0,,4.0
6,3LoTh,,5.0,False,-1.1,-2,0,-2,-1,-1,-2,-2,-1,-1,-1,-2,-1,,3.9
7,5ALi3,,6.0,False,-0.26,-1,0,-2,0,-1,-1,-1,-1,-1,0,-1,-1,,5.74
8,SpSq4,,3.4,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,0,,3.4
9,5SLi4,,6.0,False,0.0,0,0,-2,0,0,0,0,0,0,0,0,0,,6.0
10,3STh,,4.95,True,-0.6,-1,-1,-1,0,-1,-1,0,-1,-1,-1,0,-1,,4.35
11,FCCoSp3,,3.0,False,-0.04,0,0,-1,0,0,0,0,0,-1,0,0,0,,2.96
12,SlSt1,,1.8,False,-0.04,0,-1,-1,0,0,0,0,0,0,0,0,0,,1.76
13,PCoSp3,,4.0,False,-0.09,0,0,-1,0,-1,0,0,0,-1,0,0,0,,3.91
,,,52.83,,,,,,,,,,,,,,,,49.9
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.0,5.25,4.75,5.5,5.0,5.25,5.5,5.0,4.75,5.0,5.25,5.25,,5.07
,Transition / Linking Footwork  ,,,,1.6,4.5,5.0,4.25,5.25,4.5,5.0,5.25,4.75,4.75,4.5,5.0,5.0,,4.75
,Performance / Execution  ,,,,1.6,4.5,5.0,4.75,5.25,4.0,4.75,5.5,4.5,4.75,5.0,5.0,5.25,,4.82
,Choreography / Composition  ,,,,1.6,4.75,5.25,5.0,5.5,3.75,5.0,5.5,4.75,4.5,4.75,5.0,5.0,,4.89
,Interpretation  ,,,,1.6,4.75,5.0,4.5,5.25,4.0,4.75,5.25,4.5,4.5,4.75,5.25,5.0,,4.79
,,,,,,,,,,,,,,,,,,,38.9
