12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Dan ZHANG / Hao ZHANG,CHN,0,116.39,62.3,55.09,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,2A+2T,,4.6,False,-1.6,-2,-2,-2,-3,-2,-3,-2,-2,-2,-3,-3,-2,,3.0
2,3LzTw3,,5.5,False,1.3,2,1,2,1,2,3,0,1,2,2,2,2,,6.8
3,3STh,,4.5,False,0.9,2,1,1,1,2,2,1,1,1,1,1,1,,5.4
4,5TLi3,,5.5,False,0.17,1,0,0,0,2,1,0,1,0,0,2,0,,5.67
5,PCoSp4,,4.5,False,0.14,1,0,0,0,0,1,0,0,0,0,2,0,,4.64
6,BoDs3,,4.0,False,-0.1,0,0,-1,0,0,0,-1,0,0,0,1,0,,3.9
7,3LoTh,,5.5,True,1.0,2,1,2,1,1,2,0,1,1,1,2,1,,6.5
8,3S,,4.95,True,0.0,0,0,0,0,0,1,0,0,0,0,0,0,,4.95
9,SpSq4,,3.4,False,0.43,1,0,1,0,1,0,0,0,0,0,2,0,,3.83
10,5ALi3,,6.0,False,0.71,2,0,0,0,1,0,1,0,1,1,1,1,,6.71
11,CiSt3,,3.1,False,0.07,1,0,0,0,1,0,0,0,0,0,0,0,,3.17
12,FCCoSp4,,3.5,False,0.36,1,0,1,1,1,1,0,0,0,1,2,0,,3.86
13,3Li4,,4.0,False,-0.13,0,0,-2,0,0,-1,0,-1,-1,0,-1,-1,,3.87
,,,59.05,,,,,,,,,,,,,,,,62.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.0,7.25,7.25,7.0,6.25,6.75,7.0,7.25,7.25,7.25,,7.18
,Transition / Linking Footwork  ,,,,1.6,7.0,7.0,6.5,6.75,7.25,6.5,5.75,6.0,6.5,7.0,6.5,6.75,,6.71
,Performance / Execution  ,,,,1.6,7.5,7.0,6.75,6.75,6.75,6.75,6.0,6.25,6.75,7.0,6.75,7.0,,6.82
,Choreography / Composition  ,,,,1.6,7.5,7.25,7.0,6.75,7.5,6.5,6.0,6.0,6.5,7.25,6.5,7.0,,6.93
,Interpretation  ,,,,1.6,7.5,7.25,6.5,6.75,7.0,6.5,5.75,6.25,6.75,7.0,6.5,7.0,,6.79
,,,,,,,,,,,,,,,,,,,55.09
Deduction,Falls,-1.0
