12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
15,Angelika PYLKINA / Niklas HOGNER,SWE,0,83.39,45.08,39.31,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3LzTw1,,4.5,False,0.2,1,0,-1,1,0,1,0,0,0,0,1,0,,4.7
2,3S,,4.5,False,0.14,0,0,0,0,0,1,0,0,0,0,1,0,,4.64
3,3LoTh,,5.0,False,-2.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,3.0
4,CCoSp2,,2.5,False,-0.21,-1,-1,-1,0,-1,0,-1,-1,-1,0,0,0,,2.29
5,SlSt3,,3.1,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.1
6,3Li4,,4.0,False,0.26,0,1,1,1,1,1,0,0,1,1,1,0,,4.26
7,3STh,,4.95,True,-1.4,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,-2,,3.55
8,SpSq4,,3.4,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,3.4
9,2S+2F+SEQ,,2.64,True,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,2.64
10,5TLi,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
11,FiDs2,,3.0,False,0.0,0,-1,0,0,0,0,0,0,0,0,0,0,,3.0
12,5ALi4,,6.5,False,0.0,0,0,0,0,0,0,0,0,0,0,1,0,,6.5
13,PCoSp3,,4.0,False,0.0,0,0,-1,0,0,0,0,0,0,0,0,-1,,4.0
,,,48.09,,,,,,,,,,,,,,,,45.08
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.5,5.5,5.25,5.0,5.25,5.0,4.75,5.0,5.25,5.25,5.5,,5.18
,Transition / Linking Footwork  ,,,,1.6,4.25,5.0,4.75,4.75,4.5,4.75,4.75,4.75,4.5,5.0,4.75,5.25,,4.71
,Performance / Execution  ,,,,1.6,4.5,5.0,4.75,5.0,4.25,4.75,5.0,4.75,4.75,5.25,4.75,5.25,,4.79
,Choreography / Composition  ,,,,1.6,4.5,5.25,5.0,5.5,4.25,4.75,5.0,5.0,4.75,5.25,5.0,5.25,,4.89
,Interpretation  ,,,,1.6,4.75,5.25,5.0,5.0,4.75,4.75,5.25,4.75,5.0,5.25,5.0,5.25,,5.0
,,,,,,,,,,,,,,,,,,,39.31
Deduction,Falls,-1.0
