12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Maria MUKHORTOVA / Maxim TRANKOV,RUS,0,94.29,49.02,45.27,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1T+2T+SEQ,,1.36,False,-0.6,-2,-2,-2,-2,-2,-2,-2,-2,0,-2,-2,-2,,0.76
2,2LzTw2,,3.5,False,-0.09,1,0,-1,0,0,-1,-2,0,0,0,0,0,,3.41
3,2A,,3.3,False,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,-2,-2,-1,,1.9
4,5ALi4,,6.5,False,0.1,1,0,-1,1,-1,0,0,1,1,0,0,1,,6.6
5,3LoTh,,5.0,False,-0.7,-1,-1,-1,0,-1,-1,-2,0,-1,-1,-1,0,,4.3
6,SpSq4,,3.4,False,0.29,1,0,0,0,0,0,0,0,1,0,2,0,,3.69
7,3STh,,4.5,False,0.0,0,0,0,1,0,0,0,1,1,0,0,0,,4.5
8,3Li3,,3.5,False,0.13,1,0,0,1,0,1,0,1,1,0,1,1,,3.63
9,FiDs2,,3.0,False,0.1,0,0,0,0,0,1,0,0,0,0,1,0,,3.1
10,FCCoSp4,,3.5,False,-0.26,-1,-1,-2,0,-1,-1,0,0,-1,-1,0,-1,,3.24
11,SlSt3,,3.1,False,0.29,1,0,0,0,1,1,0,1,1,0,1,0,,3.39
12,5TLi4,,6.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,6.0
13,PCoSp4,,4.5,False,0.0,0,0,-1,1,0,0,0,0,0,0,1,0,,4.5
,,,51.16,,,,,,,,,,,,,,,,49.02
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,5.75,6.5,5.5,6.5,5.75,6.5,6.0,6.0,5.75,6.25,,5.89
,Transition / Linking Footwork  ,,,,1.6,5.5,6.0,5.0,6.25,5.25,6.25,5.25,6.0,5.5,5.5,5.0,6.0,,5.43
,Performance / Execution  ,,,,1.6,5.75,6.0,5.0,6.5,5.0,6.25,5.5,6.0,5.75,5.5,5.75,6.0,,5.61
,Choreography / Composition  ,,,,1.6,5.5,6.25,5.25,6.75,5.5,6.5,5.5,6.0,6.0,5.5,5.5,6.25,,5.68
,Interpretation  ,,,,1.6,5.75,6.25,5.25,6.5,5.0,6.5,5.5,6.0,5.75,5.75,5.5,6.0,,5.68
,,,,,,,,,,,,,,,,,,,45.27
