12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Stacey KEMP / David KING,GBR,0,81.99,47.3,34.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,FiDs2,,3.0,False,0.3,0,0,1,1,0,1,1,0,0,0,1,0,,3.3
2,2Lo,,1.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,1.5
3,2LzTw2,,3.5,False,0.0,0,0,0,0,0,-1,0,0,0,0,0,0,,3.5
4,5ALi3,,6.0,False,-0.17,-1,0,-1,0,-1,0,0,0,-1,0,-1,0,,5.83
5,3FTh,,5.5,False,-1.4,-2,-2,-2,-2,-3,-2,-2,-2,-2,-2,-2,-2,,4.1
6,5TLi4,,6.0,False,-0.09,-1,0,-1,0,0,0,0,0,-1,0,0,0,,5.91
7,FCCoSp4,,3.5,False,-0.04,0,0,-1,-1,0,0,0,0,-1,0,0,-1,,3.46
8,2F+2T+SEQ,,2.64,True,-0.26,-1,-1,-2,-1,-1,0,-1,-1,0,-1,-1,0,,2.38
9,SpSq4,,3.4,False,0.0,0,0,-1,0,0,0,0,1,0,0,0,0,,3.4
10,3LoTh,,5.5,True,-0.9,-1,0,-1,-2,-2,-2,-2,-1,-1,-1,-1,0,,4.6
11,3Li4,,4.0,False,-0.39,-1,-1,-2,0,-2,-1,-1,-1,-1,-1,-2,0,,3.61
12,SlSt1,,1.8,False,-0.09,0,-1,-1,0,0,0,-1,0,0,0,0,0,,1.71
13,PCoSp3,,4.0,False,0.0,0,0,0,0,0,0,0,0,0,0,0,0,,4.0
,,,50.34,,,,,,,,,,,,,,,,47.3
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.5,4.5,4.0,4.75,4.25,4.75,5.0,4.5,4.5,4.5,4.5,4.5,,4.5
,Transition / Linking Footwork  ,,,,1.6,4.0,4.25,4.0,4.25,3.75,4.5,4.75,4.5,4.25,4.25,4.0,4.25,,4.18
,Performance / Execution  ,,,,1.6,4.25,4.25,4.25,4.25,4.0,4.5,4.75,4.5,4.25,4.25,4.0,4.5,,4.25
,Choreography / Composition  ,,,,1.6,4.5,4.5,4.25,4.5,3.75,4.5,5.0,4.25,4.5,4.5,4.25,4.25,,4.43
,Interpretation  ,,,,1.6,4.5,4.5,4.0,4.25,3.5,4.5,4.75,4.5,4.25,4.25,4.25,4.25,,4.32
,,,,,,,,,,,,,,,,,,,34.69
