12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Tatiana VOLOSOZHAR / Stanislav MOROZOV,UKR,0,116.0,63.21,52.79,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,-0.43,0,0,-1,0,-1,0,0,-1,-1,-1,0,-1,,5.97
2,3LzTw2,,5.0,False,1.1,2,1,2,1,1,3,1,1,2,1,2,1,,6.1
3,3S,,4.5,False,-0.14,0,0,0,-1,-2,-1,0,0,0,0,0,0,,4.36
4,3Li4,,4.0,False,0.26,2,1,1,1,0,1,1,2,1,0,1,1,,4.26
5,5TLi4,,6.0,False,0.17,2,1,0,0,1,1,0,1,0,0,1,0,,6.17
6,3STh,,4.5,False,0.9,2,1,1,1,1,2,1,1,1,1,2,1,,5.4
7,FCCoSp4,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,,3.5
8,3LoTh,,5.5,True,-0.5,0,1,-1,0,-1,-1,0,0,-1,-2,-1,-1,,5.0
9,SpSq3,,3.1,False,0.07,0,0,0,0,1,0,0,0,0,0,1,1,,3.17
10,5ALi4,,6.5,False,0.57,1,0,0,1,1,1,0,2,0,1,2,1,,7.07
11,BoDs4,,4.5,False,-0.1,1,0,-1,0,0,0,0,0,-1,0,0,0,,4.4
12,SlSt3,,3.1,False,0.07,0,0,0,0,1,0,0,1,0,0,1,0,,3.17
13,PCoSp4,,4.5,False,0.14,0,0,0,1,1,1,0,1,0,0,1,0,,4.64
,,,61.1,,,,,,,,,,,,,,,,63.21
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,6.75,7.0,7.0,7.0,6.75,6.75,7.0,6.75,6.5,6.5,6.75,,6.75
,Transition / Linking Footwork  ,,,,1.6,6.5,6.5,6.5,6.5,6.75,6.5,6.5,7.0,6.25,6.0,6.0,6.5,,6.39
,Performance / Execution  ,,,,1.6,6.75,6.5,7.0,6.75,7.0,6.5,6.75,7.0,6.75,6.25,6.5,6.75,,6.68
,Choreography / Composition  ,,,,1.6,6.5,6.5,6.75,6.75,7.25,6.5,6.75,7.0,6.5,6.25,6.0,6.75,,6.54
,Interpretation  ,,,,1.6,6.75,6.5,6.5,6.5,6.75,6.75,6.75,7.25,6.75,6.25,6.5,6.5,,6.64
,,,,,,,,,,,,,,,,,,,52.79
