12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Albena DENKOVA / Maxim STAVISKI,BUL,0,38.46,19.17,19.29,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,0.41,2,1,2,1,2,1,1,1,2,1,1,1,,2.11
2,1S2,,2.2,False,0.64,2,1,1,2,1,1,1,1,2,1,1,0,,2.84
3,1S3,,2.6,False,0.5,2,1,2,1,1,0,1,1,2,0,1,1,,3.1
4,2S1,,2.5,False,0.81,2,1,1,1,1,0,1,1,2,1,1,1,,3.31
5,2S2,,3.0,False,0.81,1,1,2,2,0,1,1,1,2,1,1,1,,3.81
6,2S3,,3.5,False,0.5,1,1,1,1,1,0,1,1,2,0,1,0,,4.0
,,,15.5,,,,,,,,,,,,,,,,19.17
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,8.5,8.0,7.75,7.75,8.0,7.5,8.0,8.0,8.25,7.5,7.75,7.5,,7.82
,Timing ,,,,0.75,8.0,7.5,7.5,7.5,7.75,6.75,7.75,7.5,8.0,7.25,7.75,7.25,,7.57
,Performance / Execution ,,,,0.5,8.25,7.75,7.5,7.75,7.75,7.25,8.0,7.75,8.5,7.25,7.75,7.5,,7.71
,Interpretation ,,,,0.5,8.25,7.5,7.5,7.75,8.0,7.25,8.25,7.75,8.25,7.5,8.0,7.25,,7.75
,,,,,,,,,,,,,,,,,,,19.29
