12
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Kristin FRASER / Igor LUKANIN,AZE,0,29.4,15.51,13.89,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,10,11,12,Ref,Scores of Panel
1,1S1,,1.7,False,0.04,1,0,0,0,0,0,0,0,0,0,0,1,,1.74
2,1S2,,2.2,False,0.07,1,0,1,0,0,-1,0,0,1,0,0,0,,2.27
3,1S3,,2.6,False,0.0,1,-1,0,0,-1,0,0,0,1,0,0,0,,2.6
4,2S1,,2.5,False,-0.1,0,0,0,0,-1,0,0,0,0,0,-1,1,,2.4
5,2S2,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,0,0,0,,3.0
6,2S3,,3.5,False,0.0,1,-1,0,0,0,0,0,0,0,0,0,0,,3.5
,,,15.5,,,,,,,,,,,,,,,,15.51
,Program Components,,,,Factor
,Skating Skills ,,,,0.75,6.5,5.5,5.5,6.0,5.75,5.25,5.0,5.5,5.75,5.5,5.25,6.0,,5.68
,Timing ,,,,0.75,6.25,5.25,5.25,5.75,5.25,5.0,5.0,5.25,5.5,5.5,5.0,5.75,,5.43
,Performance / Execution ,,,,0.5,6.25,5.25,5.5,5.75,5.5,5.5,5.25,5.25,5.5,5.75,5.25,5.75,,5.57
,Interpretation ,,,,0.5,6.5,5.25,5.25,5.75,5.25,5.5,5.25,5.5,5.5,5.75,5.25,5.75,,5.54
,,,,,,,,,,,,,,,,,,,13.89
