9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Hae Jin KIM,KOR,4,51.41,28.72,22.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+2T,,7.3,False,0.3,0,0,0,1,0,1,1,0,1,,7.6
2,3F,,5.3,False,-0.9,-1,-2,-1,-2,0,-3,-1,-1,-1,,4.4
3,FCSp3,,2.8,False,0.07,1,0,0,1,-1,0,0,0,0,,2.87
4,2A,,3.63,True,0.29,1,-1,1,0,1,1,1,0,0,,3.92
5,LSp4,,2.7,False,0.57,1,0,2,1,1,2,1,1,1,,3.27
6,CCoSp3p3,,3.0,False,0.0,0,0,1,0,0,0,0,0,0,,3.0
7,StSq3,,3.3,False,0.36,1,0,0,1,0,1,1,1,1,,3.66
,,,28.03,,,,,,,,,,,,,28.72
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,4.75,6.25,5.75,5.75,6.25,6.25,6.25,5.75,,6.0
,Transition / Linking Footwork  ,,,,0.8,5.25,4.5,5.75,4.75,5.0,5.25,5.75,5.75,5.25,,5.29
,Performance / Execution  ,,,,0.8,6.0,5.0,6.0,5.25,5.75,6.5,6.25,6.25,5.5,,5.86
,Choreography / Composition  ,,,,0.8,5.75,5.0,5.5,5.0,5.5,5.75,6.25,6.25,5.75,,5.64
,Interpretation  ,,,,0.8,5.75,4.75,5.75,5.25,5.25,5.5,6.0,6.25,5.5,,5.57
,,,,,,,,,,,,,,,,22.69
