9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Lubov ILIUSHECHKINA / Nodari MAISURADZE,RUS,6,60.72,34.03,26.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.1,False,0.7,-1,1,1,1,1,1,2,1,1,,4.8
2,3LoTh,,5.0,False,1.4,2,2,2,2,1,2,2,2,2,,6.4
3,3LzTw2,,5.4,False,-0.7,-2,0,-1,0,-1,-1,-1,-1,-2,,4.7
4,BiDs4,,3.5,False,0.4,0,1,0,1,1,1,0,1,-1,,3.9
5,CCoSp4,,3.5,False,-0.1,-2,1,-2,0,0,1,-1,-1,0,,3.4
6,SlSt3,,3.3,False,0.43,0,2,1,1,0,1,2,1,0,,3.73
7,5ALi4,,6.5,False,0.6,0,1,2,1,0,1,1,1,1,,7.1
,,,31.3,,,,,,,,,,,,,34.03
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,6.0,7.0,7.25,7.0,5.75,8.0,6.25,6.75,6.5,,6.68
,Transition / Linking Footwork  ,,,,0.8,5.5,6.75,6.25,7.25,5.75,7.75,6.5,7.0,6.5,,6.57
,Performance / Execution  ,,,,0.8,6.25,7.0,7.25,7.0,6.0,7.75,6.25,6.0,6.75,,6.64
,Choreography / Composition  ,,,,0.8,5.75,7.0,7.25,7.25,6.0,7.75,6.75,7.5,6.25,,6.86
,Interpretation  ,,,,0.8,6.0,7.25,6.0,7.0,5.75,7.5,6.75,7.25,6.0,,6.61
,,,,,,,,,,,,,,,,26.69
