9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Kevin REYNOLDS,CAN,0,137.71,73.51,64.2,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4S,,10.3,False,1.0,1,1,1,1,1,1,1,1,1,,11.3
2,4T,,9.8,False,-1.6,-1,-1,-1,-1,-1,-1,-1,-1,-1,,8.2
3,3A<,<,3.5,False,-1.12,-1,-1,-1,-1,-1,-1,-2,-2,-2,,2.38
4,FUSp3,,2.4,False,0.0,0,0,0,0,1,0,0,0,0,,2.4
5,CiSt2,,2.3,False,0.1,0,0,0,0,0,1,0,1,0,,2.4
6,3Lo,,5.0,False,0.4,1,0,0,0,1,1,0,0,0,,5.4
7,CUSp2,,2.0,False,0.0,0,0,0,0,0,0,0,-1,0,,2.0
8,3A+SEQ,,7.22,True,-2.52,-1,-2,-1,-2,-2,-1,-3,-2,-2,,4.7
9,3F+3T+2T,,11.88,True,0.0,0,0,0,0,1,0,0,0,0,,11.88
10,3Lz+3T,,11.0,True,0.2,1,0,0,0,0,1,0,-1,0,,11.2
11,3S,,4.95,True,0.0,0,0,0,0,0,1,0,0,0,,4.95
12,SlSt3,,3.3,False,0.4,1,1,1,0,1,0,0,1,1,,3.7
13,CCoSp2,,2.5,False,0.5,1,1,1,1,1,1,1,1,0,,3.0
,,,76.15,,,,,,,,,,,,,73.51
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.25,6.75,6.5,6.25,6.5,6.5,6.5,6.75,6.5,,6.55
,Transition / Linking Footwork  ,,,,2.0,5.75,6.25,6.25,6.0,6.25,6.5,6.25,6.0,6.0,,6.15
,Performance / Execution  ,,,,2.0,6.5,6.5,6.5,6.0,6.75,6.5,6.0,6.5,6.5,,6.5
,Choreography / Composition  ,,,,2.0,6.75,6.75,6.25,6.0,7.0,6.5,6.25,6.5,6.0,,6.55
,Interpretation  ,,,,2.0,6.25,6.75,6.25,6.25,7.0,6.25,6.5,6.0,5.75,,6.35
,,,,,,,,,,,,,,,,64.2
