9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Shawn SAWYER,CAN,0,135.84,69.14,66.7,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3F+3T,,9.5,False,1.2,2,1,1,1,1,1,1,1,2,,10.7
2,3A<,<,3.5,False,-2.14,-2,-2,-2,-2,-2,-3,-3,-3,-3,,1.36
3,3Lz,,6.0,False,-1.0,0,-1,-1,-1,-1,-1,-1,-2,-1,,5.0
4,FCSp4,,3.2,False,0.4,1,0,1,1,1,1,0,1,1,,3.6
5,CiSt2,,2.3,False,0.2,1,0,0,0,1,0,0,0,1,,2.5
6,3Lo,,5.0,False,1.0,1,0,1,1,1,1,1,1,2,,6.0
7,2A+3T,,8.25,True,0.8,1,0,0,1,1,1,1,1,0,,9.05
8,3F,,6.05,True,0.4,1,0,0,1,0,1,0,-1,1,,6.45
9,2A,,3.85,True,0.0,0,0,0,1,0,0,0,0,1,,3.85
10,SlSt3,,3.3,False,0.4,2,1,1,1,0,1,0,1,1,,3.7
11,3S+2T+2Lo,,8.03,True,1.2,1,1,1,1,2,1,1,1,2,,9.23
12,CCSp4,,3.2,False,0.4,1,0,1,1,1,1,1,1,0,,3.6
13,CCoSp4,,3.5,False,0.6,2,1,1,1,1,1,1,2,1,,4.1
,,,65.68,,,,,,,,,,,,,69.14
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,7.0,6.5,6.75,6.5,6.75,6.5,6.5,6.5,6.75,,6.6
,Transition / Linking Footwork  ,,,,2.0,6.75,6.0,6.5,6.5,6.5,7.25,6.5,6.0,7.25,,6.6
,Performance / Execution  ,,,,2.0,7.0,6.5,6.75,6.75,7.25,7.0,6.5,6.75,6.5,,6.75
,Choreography / Composition  ,,,,2.0,7.0,6.5,6.5,7.0,7.0,6.75,6.25,6.25,6.5,,6.6
,Interpretation  ,,,,2.0,7.0,6.5,6.75,6.75,7.0,7.25,6.25,6.5,7.0,,6.8
,,,,,,,,,,,,,,,,66.7
