9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Adrian SCHULTHEISS,SWE,0,112.86,54.36,58.5,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.0,False,0.2,0,0,0,0,1,0,0,1,0,,4.2
2,3Lz+2T,,7.3,False,0.0,0,0,0,0,0,-1,0,0,0,,7.3
3,3A,,8.2,False,0.4,1,0,0,1,0,1,0,1,0,,8.6
4,CSSp4,,3.0,False,0.1,-1,0,1,0,1,0,0,1,0,,3.1
5,2A,,3.5,False,-0.8,-1,-1,-1,-1,-1,-1,-1,-1,-1,,2.7
6,FUSp1,,1.7,False,-0.84,-3,-2,-3,-2,-3,-2,-3,-3,-2,,0.86
7,3Lo,,5.0,False,-1.2,-2,-1,-1,-1,-1,-1,-1,-2,-1,,3.8
8,3Lz,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,,6.6
9,CCoSp1,,2.0,False,0.0,-1,0,0,0,0,0,0,0,0,,2.0
10,CiSt3,,3.3,False,0.3,1,1,1,1,0,0,1,0,1,,3.6
11,3F,!,6.05,True,-0.4,0,0,0,0,0,-1,0,-1,-1,,5.65
12,3S,,4.95,True,-0.8,-1,0,0,-1,-1,0,-1,-1,-1,,4.15
13,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
,,,57.4,,,,,,,,,,,,,54.36
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.75,6.25,6.25,6.0,6.5,6.0,5.5,6.25,6.0,,6.05
,Transition / Linking Footwork  ,,,,2.0,5.25,5.75,6.0,5.75,6.25,6.75,5.25,5.5,5.75,,5.7
,Performance / Execution  ,,,,2.0,5.25,6.0,5.75,6.0,6.5,6.5,5.5,5.0,6.0,,5.85
,Choreography / Composition  ,,,,2.0,5.75,6.25,6.0,6.0,6.25,6.5,5.75,5.75,6.0,,6.0
,Interpretation  ,,,,2.0,5.5,6.0,6.0,6.25,6.25,6.75,5.25,5.0,5.25,,5.65
,,,,,,,,,,,,,,,,58.5
