9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Felicia ZHANG / Nathan BARTHOLOMAY,USA,2,112.59,60.63,51.96,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw1,,5.0,False,0.3,1,1,1,0,0,0,1,-1,0,,5.3
2,3T,,4.1,False,-0.6,-1,-1,-1,-1,0,-1,0,-1,-1,,3.5
3,3LzTh,,5.5,False,0.1,0,1,0,1,0,0,0,0,0,,5.6
4,BoDs3,,4.0,False,0.1,0,2,1,-1,0,0,0,0,0,,4.1
5,PCoSp3,,4.0,False,0.21,0,1,0,1,0,1,1,0,0,,4.21
6,FCCoSp4,,3.5,False,0.14,1,1,0,0,0,0,0,1,0,,3.64
7,ChSq1,,2.0,False,0.6,2,0,0,1,1,1,0,1,2,,2.6
8,2A+2A+SEQ,,5.81,True,0.43,1,2,1,1,1,0,0,1,1,,6.24
9,5RLi4,,7.7,True,0.4,0,1,0,1,0,1,1,1,0,,8.1
10,3STh,,4.95,True,0.9,1,2,1,2,1,1,2,1,1,,5.85
11,5ALi3,,6.6,True,0.4,1,2,1,1,0,0,0,1,0,,7.0
12,3Li3,,3.85,True,0.64,1,2,1,1,1,0,2,2,1,,4.49
,,,57.01,,,,,,,,,,,,,60.63
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,6.75,7.0,6.25,6.25,6.5,6.25,6.75,6.5,6.5,,6.5
,Transition / Linking Footwork  ,,,,1.6,6.25,6.75,6.5,6.25,6.0,6.0,6.5,6.5,6.5,,6.36
,Performance / Execution  ,,,,1.6,6.5,6.75,6.25,6.5,6.25,6.0,7.0,6.5,6.75,,6.5
,Choreography / Composition  ,,,,1.6,6.75,7.0,6.75,6.0,6.25,6.5,6.5,6.5,7.0,,6.61
,Interpretation  ,,,,1.6,6.5,6.75,6.0,6.0,6.5,6.25,6.75,6.75,7.0,,6.5
,,,,,,,,,,,,,,,,51.96
