9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
3,Ksenia STOLBOVA / Fedor KLIMOV,RUS,6,122.55,60.86,61.69,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2Tw4,,3.8,False,0.6,2,2,2,2,2,2,2,3,1,,4.4
2,3FTh,,5.5,False,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,,4.1
3,3T+2T+2T,,6.7,False,0.9,1,1,3,2,0,1,1,2,1,,7.6
4,5RLi4,,7.0,False,0.8,1,1,1,1,1,2,2,1,1,,7.8
5,BoDs3,,4.0,False,0.3,0,1,0,1,0,2,1,0,0,,4.3
6,FCCoSp4,,3.5,False,0.86,1,2,2,2,2,1,2,2,1,,4.36
7,ChSq1,,2.0,False,0.9,1,1,2,1,2,1,2,1,1,,2.9
8,2A<,<,2.53,True,-1.43,-3,-2,-3,-2,-3,-3,-3,-3,-3,,1.1
9,5BLi4,,7.15,True,0.7,1,1,1,1,1,2,1,1,1,,7.85
10,PCoSp4,,4.5,False,0.71,2,2,1,2,1,2,1,1,1,,5.21
11,3Li4,,4.4,True,0.79,2,1,2,1,2,2,1,1,2,,5.19
12,3STh,,4.95,True,1.1,1,2,2,2,1,2,1,2,1,,6.05
,,,56.03,,,,,,,,,,,,,60.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.5,7.5,7.75,7.75,7.75,8.0,7.75,8.25,7.5,,7.71
,Transition / Linking Footwork  ,,,,1.6,7.5,7.25,7.5,7.5,7.5,7.75,7.75,8.0,7.5,,7.57
,Performance / Execution  ,,,,1.6,7.5,7.25,7.75,8.25,7.5,7.75,8.0,7.5,7.5,,7.64
,Choreography / Composition  ,,,,1.6,7.75,7.75,8.0,7.5,7.75,8.0,7.75,8.5,7.75,,7.82
,Interpretation  ,,,,1.6,7.75,7.75,8.0,7.75,7.75,8.0,8.25,7.75,7.75,,7.82
,,,,,,,,,,,,,,,,61.69
