9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Kevin VAN DER PERREN,BEL,8,64.01,31.86,32.15,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2A,,3.3,False,-0.14,0,1,0,0,0,-3,1,-3,0,,3.16
2,3F+3T,,9.4,False,1.1,2,2,1,2,2,1,2,1,1,,10.5
3,3Lz,,6.0,False,0.2,1,0,0,1,0,0,1,0,0,,6.2
4,CCoSp3,,3.0,False,0.14,1,0,1,0,0,0,1,0,0,,3.14
5,CCSp3,,2.8,False,-0.04,0,0,0,0,-1,0,0,-1,0,,2.76
6,SlSt2,,2.6,False,0.29,0,1,0,0,1,0,1,1,1,,2.89
7,FSSp4,,3.0,False,0.21,0,1,0,1,1,0,1,0,0,,3.21
,,,30.1,,,,,,,,,,,,,31.86
,Program Components,,,,Factor
,Skating Skills  ,,,,1.0,6.0,7.5,6.75,6.0,7.0,6.5,6.25,6.75,6.75,,6.57
,Transition / Linking Footwork  ,,,,1.0,5.75,6.25,6.5,5.75,7.0,6.0,6.5,6.5,6.5,,6.29
,Performance / Execution  ,,,,1.0,6.25,7.0,6.0,7.0,6.5,6.25,6.75,6.5,6.5,,6.54
,Choreography / Composition  ,,,,1.0,6.0,6.5,6.5,6.0,6.75,6.5,6.5,6.75,6.75,,6.5
,Interpretation  ,,,,1.0,5.75,6.75,6.0,5.25,6.5,5.75,6.75,6.5,6.5,,6.25
,,,,,,,,,,,,,,,,32.15
