9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
5,Viktoria HELGESSON,SWE,8,58.8,29.94,28.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+2T,,5.4,False,0.6,1,0,1,1,0,2,1,1,1,,6.0
2,3Lo,,5.1,False,0.0,-1,0,0,1,0,0,0,0,0,,5.1
3,LSp4,,2.7,False,0.43,0,1,2,1,1,1,1,0,1,,3.13
4,2A,,3.63,True,0.71,2,1,2,1,1,1,2,1,2,,4.34
5,FSSp3,,2.6,False,0.21,1,0,1,0,1,0,0,1,0,,2.81
6,CCoSp4,,3.5,False,0.36,0,0,1,1,1,0,1,1,1,,3.86
7,StSq4,,3.9,False,0.8,2,1,1,1,0,1,1,1,2,,4.7
,,,26.83,,,,,,,,,,,,,29.94
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.5,7.0,7.75,7.5,7.75,6.75,7.0,6.75,7.5,,7.29
,Transition / Linking Footwork  ,,,,0.8,7.25,6.5,7.75,7.25,7.5,6.75,6.25,6.75,7.25,,7.04
,Performance / Execution  ,,,,0.8,7.0,6.75,8.0,7.25,7.75,7.25,6.75,7.0,7.5,,7.21
,Choreography / Composition  ,,,,0.8,7.5,7.0,7.75,7.5,7.5,6.75,6.75,7.25,7.5,,7.29
,Interpretation  ,,,,0.8,7.5,6.75,8.25,7.5,7.75,6.5,6.75,7.0,7.5,,7.25
,,,,,,,,,,,,,,,,28.86
