9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Dan ZHANG / Hao ZHANG,CHN,0,67.12,38.56,28.56,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw2,,5.5,False,1.26,1,2,3,3,2,3,0,2,2,,6.76
2,3LoTh,,5.0,False,1.38,1,2,2,2,3,3,1,2,2,,6.38
3,3S,,4.5,False,0.8,0,1,2,0,1,0,1,1,2,,5.3
4,FCCoSp3,,3.0,False,0.5,1,1,2,0,2,1,0,1,1,,3.5
5,SpSq2,,2.3,False,0.5,0,1,1,1,2,0,1,2,1,,2.8
6,3Li4,,4.0,False,0.3,1,0,2,0,1,1,0,0,2,,4.3
7,FiDs4,,3.5,False,1.12,1,2,2,1,2,2,1,1,2,,4.62
8,PCoSp4,,4.5,False,0.4,0,1,2,0,1,1,0,1,1,,4.9
,,,32.3,,,,,,,,,,,,,38.56
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,7.25,7.25,7.75,8.25,7.25,6.5,7.5,7.75,,7.35
,Transition / Linking Footwork  ,,,,0.8,7.0,7.0,6.75,7.5,6.0,7.0,6.25,6.75,7.0,,6.8
,Performance / Execution  ,,,,0.8,7.0,7.25,7.75,7.5,8.25,7.5,6.5,7.5,7.5,,7.35
,Choreography / Composition  ,,,,0.8,7.0,7.0,7.5,7.75,7.0,7.5,6.5,7.25,7.5,,7.15
,Interpretation  ,,,,0.8,7.0,7.0,7.5,7.75,6.25,7.75,6.5,7.25,7.5,,7.05
,,,,,,,,,,,,,,,,28.56
