9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
1,Kevin VAN DER PERREN,BEL,7,142.39,74.61,67.78,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,1.86,2,1,2,1,2,2,2,2,2,,12.16
2,3A,,8.5,False,-2.0,-1,-2,-2,-2,-2,-2,-2,-2,-2,,6.5
3,3F,,5.3,False,0.3,1,0,1,0,1,0,0,1,0,,5.6
4,FSSp4,,3.0,False,0.29,1,0,1,1,1,0,1,0,0,,3.29
5,SlSt3,,3.3,False,0.21,1,0,1,1,1,0,0,0,0,,3.51
6,3S+3T+3T,,13.64,True,0.9,2,1,2,1,1,1,1,2,1,,14.54
7,2Lz,,2.31,True,0.0,0,0,1,0,0,0,0,0,0,,2.31
8,3F+2T,,7.26,True,0.3,2,0,1,0,1,0,0,1,0,,7.56
9,ChSt1,,2.0,False,0.3,2,0,1,1,1,0,0,0,0,,2.3
10,3Lo,,5.61,True,0.6,1,1,1,1,1,1,1,0,0,,6.21
11,2A+2T,,5.06,True,0.07,1,0,0,0,1,0,0,0,0,,5.13
12,CCSp3,,2.8,False,-0.21,0,-1,0,0,0,-1,-2,-2,-1,,2.59
13,CCoSp3,,3.0,False,-0.09,0,0,0,0,0,-1,-1,-1,0,,2.91
,,,72.08,,,,,,,,,,,,,74.61
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.5,7.25,7.75,7.5,6.5,6.5,6.75,6.5,7.25,,6.89
,Transition / Linking Footwork  ,,,,2.0,6.25,6.5,7.0,7.0,6.25,6.75,5.75,5.75,6.25,,6.39
,Performance / Execution  ,,,,2.0,6.75,7.0,7.75,7.25,6.75,7.0,6.75,6.0,6.75,,6.89
,Choreography / Composition  ,,,,2.0,6.5,6.75,7.5,7.5,7.0,7.0,6.25,6.0,7.0,,6.86
,Interpretation  ,,,,2.0,6.25,6.5,7.25,7.25,7.25,7.25,6.25,6.0,7.25,,6.86
,,,,,,,,,,,,,,,,67.78
