9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Samuel CONTESTI,ITA,1,134.68,68.32,66.36,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3A,,8.5,False,1.14,1,1,2,1,1,1,1,1,2,,9.64
2,3F,,5.3,False,0.4,1,1,1,0,1,0,0,0,2,,5.7
3,3Lz,,6.0,False,-1.4,-2,-2,-2,-1,-2,-2,-2,-2,-2,,4.6
4,CCSp4,,3.2,False,-0.09,0,0,-1,-1,1,0,-1,0,0,,3.11
5,CCoSp3,,3.0,False,0.21,1,0,1,0,2,0,0,0,1,,3.21
6,CiSt3,,3.3,False,0.36,0,0,1,1,1,1,0,1,1,,3.66
7,3A+2T,,10.78,True,0.29,0,1,0,0,1,0,-1,0,1,,11.07
8,3Lo,,5.61,True,-0.5,-1,0,-1,-1,-1,0,-1,-1,0,,5.11
9,ChSt1,,2.0,False,0.6,0,2,1,1,1,1,-1,1,1,,2.6
10,2A,,3.63,True,0.29,0,0,1,1,1,1,0,-1,1,,3.92
11,3S+2T+2T,,7.48,True,-0.8,-1,-1,-1,-1,-1,-2,-2,-1,-1,,6.68
12,3T+2A+SEQ,,6.51,True,0.0,0,0,0,0,0,0,0,0,0,,6.51
13,FSSp3,,2.6,False,-0.09,-1,0,0,1,0,0,-1,0,-1,,2.51
,,,67.91,,,,,,,,,,,,,68.32
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,6.75,7.0,5.75,6.25,6.5,6.75,6.0,6.25,7.0,,6.5
,Transition / Linking Footwork  ,,,,2.0,7.25,7.0,5.5,6.0,6.25,6.5,5.5,6.0,6.5,,6.25
,Performance / Execution  ,,,,2.0,6.5,7.25,5.75,7.0,6.75,7.0,6.0,6.5,7.0,,6.68
,Choreography / Composition  ,,,,2.0,7.0,7.25,5.75,6.25,7.0,7.0,6.0,6.75,6.75,,6.68
,Interpretation  ,,,,2.0,7.5,7.5,6.0,7.0,7.5,7.25,6.25,6.75,7.25,,7.07
,,,,,,,,,,,,,,,,66.36
