9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Maria SERGEJEVA / Ilja GLEBOV,EST,6,70.4,35.16,36.24,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.5,False,-2.4,-3,-2,-3,-2,-2,-3,-2,-2,-3,,2.1
2,2LzTw2,,3.5,False,0.1,1,0,0,0,0,1,0,1,0,,3.6
3,LoTh,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
4,5SLi4,,6.0,False,0.2,0,0,1,1,0,0,0,1,0,,6.2
5,FCCoSp2,,2.5,False,-0.18,-1,-1,0,-1,0,-1,-1,-1,0,,2.32
6,5TLi4,,6.0,False,-0.1,-1,0,-1,0,-1,0,0,0,0,,5.9
7,2FTh,,3.3,True,-0.48,-1,-1,-2,-1,-2,-2,-1,-1,-2,,2.82
8,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,0,,1.8
9,2A+2A+SEQ,,6.16,True,-1.6,-2,-2,-2,-2,-3,-2,-2,-1,-2,,4.56
10,BoDs1,,3.0,False,-0.14,0,-1,-2,0,0,0,0,0,0,,2.86
11,3Li2,,3.3,True,-0.3,0,0,-1,0,-1,-1,0,0,-1,,3.0
12,PSp1*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,40.06,,,,,,,,,,,,,35.16
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,4.25,4.0,5.0,4.5,4.75,4.75,5.25,4.75,,4.65
,Transition / Linking Footwork  ,,,,1.6,4.25,4.0,4.0,4.75,4.25,4.5,4.5,4.75,4.5,,4.4
,Performance / Execution  ,,,,1.6,4.5,4.5,3.25,4.5,4.25,4.75,4.5,5.0,4.5,,4.5
,Choreography / Composition  ,,,,1.6,4.25,4.25,4.0,4.75,4.5,5.0,4.25,5.0,4.75,,4.65
,Interpretation  ,,,,1.6,4.25,4.25,3.25,4.5,4.25,4.75,3.75,4.75,4.5,,4.45
,,,,,,,,,,,,,,,,36.24
Deduction,Falls,-1.0
