9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
8,Meagan DUHAMEL / Craig BUNTIN,CAN,16,104.13,53.93,51.2,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T+SEQ,,6.4,False,-1.8,-2,-2,-2,-1,-2,-2,-2,-1,-2,,4.6
2,5ALi4,,6.5,False,0.0,1,0,0,0,0,1,0,0,0,,6.5
3,3S,,4.5,False,-3.0,-3,-2,-3,-3,-3,-3,-3,-3,-3,,1.5
4,2FTw3,,4.0,False,0.0,1,0,0,0,0,0,1,0,0,,4.0
5,FiDs4,,3.5,False,0.28,1,1,0,0,1,0,1,0,1,,3.78
6,3LoTh,,5.5,True,-0.28,-1,-1,1,0,-1,0,1,-1,0,,5.22
7,5SLi4,,6.6,True,0.0,1,0,0,0,0,0,0,0,0,,6.6
8,3LzTh,,6.05,True,-0.56,0,-1,-1,0,-1,-1,-1,0,-1,,5.49
9,FCCoSp4,,3.5,False,-0.06,-1,1,0,0,0,-1,0,0,-1,,3.44
10,SlSt3,,3.3,False,0.3,1,0,1,0,0,1,0,1,1,,3.6
11,3Li4,,4.4,True,0.2,1,1,0,0,1,1,0,0,0,,4.6
12,PCoSp4,,4.5,False,0.1,1,0,1,0,0,0,0,1,0,,4.6
,,,58.75,,,,,,,,,,,,,53.93
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,7.25,6.5,6.25,6.75,6.5,6.75,7.25,6.0,6.75,,6.55
,Transition / Linking Footwork  ,,,,1.6,6.75,6.5,5.25,6.5,6.25,6.5,6.75,5.0,6.5,,6.2
,Performance / Execution  ,,,,1.6,7.0,6.75,6.5,6.5,6.0,6.75,7.0,5.75,6.5,,6.45
,Choreography / Composition  ,,,,1.6,7.0,6.5,6.25,6.75,6.0,6.5,7.25,5.75,6.5,,6.35
,Interpretation  ,,,,1.6,7.25,6.75,6.25,6.5,6.0,6.75,6.75,6.0,6.75,,6.45
,,,,,,,,,,,,,,,,51.2
Deduction,Falls,-1.0
