9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Maria MUKHORTOVA / Maxim TRANKOV,RUS,18,111.01,53.97,57.04,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3LzTw1,,5.0,False,0.84,2,0,2,2,1,2,2,1,0,,5.84
2,3T+2T,,5.3,False,0.0,0,0,0,0,0,0,0,1,0,,5.3
3,3S<,<,1.3,False,-0.76,-3,-2,-3,-1,-3,-3,-2,-2,-2,,0.54
4,3LoTh,,5.0,False,0.84,2,1,2,1,1,1,2,2,1,,5.84
5,BoDs1,,3.0,False,-0.28,1,-1,-2,0,0,-1,-1,1,0,,2.72
6,3STh,,4.5,False,-0.84,-2,-2,-1,-1,-1,-2,-1,0,-1,,3.66
7,5ALi4,,7.15,True,0.8,2,1,1,1,0,0,0,1,1,,7.95
8,5TLi4,,6.6,True,0.4,1,0,1,1,1,0,0,1,1,,7.0
9,FCCoSp3,,3.0,False,0.4,0,1,1,1,1,0,0,1,0,,3.4
10,SlSt2,,2.3,False,-0.18,2,-1,0,-1,0,-1,-1,-1,1,,2.12
11,3Li4,,4.4,True,0.3,2,0,2,1,1,0,0,1,0,,4.7
12,PCoSp4,,4.5,False,0.4,1,1,1,1,1,0,0,2,0,,4.9
,,,52.05,,,,,,,,,,,,,53.97
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,8.0,6.75,6.75,7.5,7.25,7.0,7.25,7.5,7.25,,7.15
,Transition / Linking Footwork  ,,,,1.6,7.5,7.0,6.75,7.5,7.0,6.25,6.5,7.25,7.0,,7.0
,Performance / Execution  ,,,,1.6,7.75,7.0,6.5,7.5,6.75,7.0,7.0,7.5,7.0,,7.05
,Choreography / Composition  ,,,,1.6,7.5,6.75,7.0,7.5,7.0,7.25,6.75,7.75,7.25,,7.2
,Interpretation  ,,,,1.6,7.75,7.0,6.5,7.5,7.25,7.25,6.75,8.0,7.25,,7.25
,,,,,,,,,,,,,,,,57.04
