9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
19,Joanna SULEJ / Mateusz CHRUSCINSKI,POL,3,65.66,33.5,32.16,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,2LzTw2,,3.5,False,0.0,0,0,0,0,0,0,0,0,0,,3.5
2,1A,,0.8,False,-0.4,-2,-2,-2,-1,-2,-3,0,-2,-2,,0.4
3,2STh,,2.5,False,-0.18,0,-1,-1,0,-1,0,0,-1,0,,2.32
4,5ALi1,,5.0,False,0.0,-1,0,0,0,0,-1,-1,0,0,,5.0
5,CCoSp4,,3.5,False,-0.3,-2,-1,-1,-1,-1,-1,-1,-2,-1,,3.2
6,3Li3,,3.5,False,0.1,0,0,1,0,0,0,1,0,1,,3.6
7,FiDs1,,2.8,False,0.0,0,0,0,0,0,0,0,0,0,,2.8
8,2LoTh,,3.3,True,-0.18,0,0,-1,0,-1,-1,-1,-1,0,,3.12
9,2Lz+2Lo<,<,2.64,True,-0.76,-3,-2,-3,-2,-3,-3,-2,-2,-2,,1.88
10,SlSt1,,1.8,False,0.0,0,0,0,0,0,0,0,0,1,,1.8
11,4Li2,,3.3,True,-0.3,0,0,-2,0,0,-1,0,-1,-1,,3.0
12,PCoSp1,,3.0,False,-0.12,-1,0,-1,0,0,-1,-1,0,-1,,2.88
,,,35.64,,,,,,,,,,,,,33.5
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.25,4.0,3.75,4.0,4.25,4.0,4.25,4.5,4.25,,4.1
,Transition / Linking Footwork  ,,,,1.6,3.75,4.0,4.0,3.75,3.75,3.25,3.75,4.0,4.0,,3.9
,Performance / Execution  ,,,,1.6,4.25,4.25,3.5,4.0,4.0,4.0,3.75,4.25,4.0,,4.05
,Choreography / Composition  ,,,,1.6,4.0,4.25,3.75,4.0,3.75,4.0,3.75,4.5,4.25,,4.05
,Interpretation  ,,,,1.6,4.0,4.25,3.75,3.75,4.0,3.75,3.5,4.75,4.25,,4.0
,,,,,,,,,,,,,,,,32.16
