9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
14,Anais MORAND / Antoine DORSAZ,SUI,9,82.96,44.88,38.08,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,5ALi4,,6.5,False,0.2,0,0,0,1,0,0,1,1,0,,6.7
2,3LoTh,,5.0,False,-0.98,-1,-2,-1,-1,-1,-2,-2,-1,-2,,4.02
3,2LzTw3,,4.0,False,0.0,0,0,0,0,0,0,1,0,0,,4.0
4,2A+SEQ,,2.8,False,-1.78,-3,-2,-3,-2,-3,-2,-2,-2,-2,,1.02
5,FiDs4,,3.5,False,0.0,0,0,0,0,0,0,0,0,1,,3.5
6,2LzTh,,3.3,True,-0.3,-1,-1,-2,-1,-1,-1,0,-1,-1,,3.0
7,3Li3,,3.85,True,0.0,0,0,0,0,1,0,0,0,0,,3.85
8,5SLi4,,6.6,True,0.0,0,0,0,0,0,0,0,0,0,,6.6
9,FCCoSp3,,3.0,False,-0.3,-2,-1,-1,0,-1,-2,-1,-2,0,,2.7
10,SlSt3,,3.3,False,0.0,0,0,0,0,0,0,0,0,1,,3.3
11,2F,,1.87,True,-0.18,0,-1,-1,0,-1,-1,-1,0,0,,1.69
12,PCoSp4,,4.5,False,0.0,0,1,0,0,0,0,0,0,0,,4.5
,,,48.22,,,,,,,,,,,,,44.88
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,4.75,5.5,4.25,4.75,5.25,4.5,5.0,5.0,4.75,,4.85
,Transition / Linking Footwork  ,,,,1.6,4.5,5.5,4.75,4.5,5.0,4.5,4.75,4.5,4.5,,4.65
,Performance / Execution  ,,,,1.6,5.0,5.75,4.5,4.75,4.75,4.75,4.75,4.75,4.5,,4.7
,Choreography / Composition  ,,,,1.6,4.75,5.75,4.75,4.75,5.25,4.5,4.75,4.5,4.75,,4.8
,Interpretation  ,,,,1.6,4.75,5.75,4.25,4.75,5.0,4.75,4.75,4.75,4.75,,4.8
,,,,,,,,,,,,,,,,38.08
