9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
29,Juulia TURKKILA,FIN,16,45.57,22.46,23.11,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T+3T<,<,7.0,False,-0.6,-1,-1,-1,-1,-1,-1,0,0,-1,,6.4
2,1Lo,,0.5,False,-0.3,-3,-3,-3,-3,-3,-3,-3,-3,-3,,0.2
3,FCSp3,,2.8,False,0.0,0,0,0,0,0,1,0,0,0,,2.8
4,2A,,3.63,True,0.21,-1,1,0,0,1,1,1,0,0,,3.84
5,CCoSp4,,3.5,False,0.5,1,1,1,1,1,1,1,2,1,,4.0
6,StSq3,,3.3,False,0.21,1,0,0,0,0,1,1,1,0,,3.51
7,LSp1,,1.5,False,0.21,0,0,0,0,1,1,1,1,0,,1.71
,,,22.23,,,,,,,,,,,,,22.46
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,6.0,6.0,5.75,5.75,6.25,6.25,6.5,5.75,,5.96
,Transition / Linking Footwork  ,,,,0.8,5.25,5.5,5.5,5.25,6.0,6.0,5.75,5.75,5.5,,5.61
,Performance / Execution  ,,,,0.8,5.25,5.75,5.5,5.5,5.75,6.0,5.75,6.25,5.75,,5.71
,Choreography / Composition  ,,,,0.8,5.75,6.0,5.75,5.75,6.25,6.0,6.0,6.0,5.5,,5.89
,Interpretation  ,,,,0.8,5.5,6.0,5.5,5.5,6.0,5.75,5.5,6.0,5.75,,5.71
,,,,,,,,,,,,,,,,23.11
