9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
28,Kaat VAN DAELE,BEL,9,46.05,24.31,21.74,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3S,,4.2,False,-1.2,-1,-2,-1,-2,-2,-2,-3,-2,-1,,3.0
2,FCSp3,,2.8,False,-0.09,0,1,0,0,-2,0,-2,0,0,,2.71
3,StSq3,,3.3,False,0.36,1,1,0,1,0,0,1,1,1,,3.66
4,2A,,3.63,True,0.0,1,0,0,0,-1,0,0,0,0,,3.63
5,3T+2T,,5.94,True,-0.2,0,1,0,0,-1,0,0,-1,-1,,5.74
6,CCoSp4,,3.5,False,0.17,1,1,0,1,0,-1,-1,0,1,,3.67
7,LSp2,,1.9,False,0.0,0,0,0,0,0,0,-1,0,0,,1.9
,,,25.27,,,,,,,,,,,,,24.31
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.75,5.25,5.75,4.75,5.5,5.5,5.75,5.5,,5.57
,Transition / Linking Footwork  ,,,,0.8,6.0,5.75,5.25,5.25,4.5,5.25,5.0,5.25,5.25,,5.29
,Performance / Execution  ,,,,0.8,6.25,5.75,5.0,5.75,5.25,5.25,5.25,5.5,5.0,,5.39
,Choreography / Composition  ,,,,0.8,6.25,5.75,5.25,5.5,5.25,5.5,5.0,5.5,5.5,,5.46
,Interpretation  ,,,,0.8,5.75,5.75,5.25,5.75,5.5,5.0,5.5,5.25,5.25,,5.46
,,,,,,,,,,,,,,,,21.74
