9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
7,Nelli ZHIGANSHINA / Alexander GAZSI,GER,11,82.87,43.64,39.23,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,STw4,,6.0,False,0.36,0,1,1,2,-1,1,0,1,1,,6.36
2,CuLi4,,4.0,False,0.79,1,2,2,1,2,2,1,1,2,,4.79
3,CiSt3,,6.5,False,0.86,1,1,1,1,0,2,0,1,1,,7.36
4,SlLi4,,4.0,False,0.57,1,2,1,2,1,1,1,1,1,,4.57
5,Sp3,,4.0,False,0.21,0,1,0,1,0,1,0,1,0,,4.21
6,DiSt3,,6.5,False,0.71,0,1,1,1,0,1,0,1,1,,7.21
7,RoLi4,,4.0,False,0.57,1,1,2,1,0,1,1,2,1,,4.57
8,CuLi4,,4.0,False,0.57,1,2,1,2,1,1,1,1,1,,4.57
,,,39.0,,,,,,,,,,,,,43.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,6.25,6.75,6.5,6.75,6.5,7.0,6.0,6.25,6.0,,6.43
,Linking Footwork / Movement  ,,,,1.75,6.0,6.5,6.25,6.5,6.25,6.5,5.75,6.25,5.75,,6.21
,Performance  ,,,,1.0,6.5,6.75,6.5,6.75,6.75,6.75,6.0,6.5,6.5,,6.61
,Choreography  ,,,,1.0,6.75,7.0,6.75,7.0,7.0,7.75,6.25,7.0,6.75,,6.89
,Interpretation / Timing  ,,,,1.0,6.75,7.0,6.75,7.0,6.75,7.25,6.0,6.5,7.0,,6.82
,,,,,,,,,,,,,,,,39.23
