9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
11,Siobhan HEEKIN-CANEDY / Alexander SHAKALOV,UKR,6,74.12,40.64,33.48,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,RoLi4,,4.0,False,0.5,1,2,1,1,1,1,1,1,0,,4.5
2,CoSp4,,5.0,False,0.07,0,0,1,0,1,0,0,0,0,,5.07
3,DiSt3,,6.5,False,0.0,-1,0,1,0,-1,0,1,1,-1,,6.5
4,STw4,,6.0,False,0.36,0,1,1,1,1,1,1,0,0,,6.36
5,CuLi4,,4.0,False,0.14,0,0,1,0,0,1,0,1,0,,4.14
6,CiSt3,,6.5,False,0.0,0,0,0,0,0,0,1,0,0,,6.5
7,SlLi3+RoLi3,,7.0,False,0.57,1,1,2,1,0,1,1,0,0,,7.57
8,Li+TRANS,,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
,,,39.0,,,,,,,,,,,,,40.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.25,5.0,5.75,6.25,6.25,5.25,5.75,6.25,5.25,4.75,,5.64
,Linking Footwork / Movement  ,,,,1.75,4.75,5.5,6.0,5.5,5.0,5.5,6.0,5.25,5.0,,5.39
,Performance  ,,,,1.0,5.5,5.75,6.25,6.5,5.0,5.75,6.0,5.5,4.5,,5.68
,Choreography  ,,,,1.0,5.25,5.5,6.0,6.0,5.25,6.25,6.25,5.25,5.0,,5.64
,Interpretation / Timing  ,,,,1.0,4.75,6.0,6.25,6.0,5.25,6.25,6.25,5.25,4.5,,5.68
,,,,,,,,,,,,,,,,33.48
