9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
2,Nobunari ODA,JPN,12,146.81,68.17,79.64,-1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,4T,,10.3,False,-3.0,-3,-3,-3,-3,-3,-3,-3,-3,-3,,7.3
2,3A,,8.5,False,0.43,1,0,1,1,0,1,0,0,0,,8.93
3,3F+3T,,9.4,False,0.2,2,0,0,-1,0,1,0,0,1,,9.6
4,CiSt2,,2.3,False,0.57,1,2,1,1,0,1,1,2,1,,2.87
5,CCoSp1,,2.0,False,0.29,1,1,0,0,0,1,0,1,1,,2.29
6,3A+SEQ,,7.48,True,0.86,1,1,0,1,1,2,1,1,0,,8.34
7,3Lz+3T<,e,9.79,True,-0.9,-1,-2,-1,-1,-3,-1,0,-2,-1,,8.89
8,3Lo,,5.61,True,0.9,2,2,1,1,1,1,1,2,1,,6.51
9,3S*+2T*+2Lo*,*,0.0,False,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
10,2A,,3.63,True,0.43,1,0,2,1,1,1,1,1,0,,4.06
11,ChSt1,,2.0,False,0.71,0,1,1,0,0,1,1,1,1,,2.71
12,FCCoSp3,,3.0,False,0.57,1,1,1,1,1,2,1,2,1,,3.57
13,FSSp3,,2.6,False,0.5,1,1,1,1,1,1,1,2,1,,3.1
,,,66.61,,,,,,,,,,,,,68.17
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,8.25,8.5,8.25,8.5,8.0,8.25,8.5,8.25,8.0,,8.29
,Transition / Linking Footwork  ,,,,2.0,7.75,7.75,7.5,8.0,7.5,8.0,8.25,7.25,7.5,,7.71
,Performance / Execution  ,,,,2.0,8.25,7.75,7.5,8.0,7.75,8.0,8.5,7.75,7.75,,7.89
,Choreography / Composition  ,,,,2.0,8.0,8.0,7.75,8.0,8.0,8.25,8.25,8.0,8.0,,8.04
,Interpretation  ,,,,2.0,7.75,8.0,7.5,8.25,7.75,8.0,8.5,7.5,8.0,,7.89
,,,,,,,,,,,,,,,,79.64
Deduction, Falls,-1.0
