9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Xiaoyu YU / Hao ZHANG,CHN,11,75.23,43.11,32.12,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3T,,4.3,False,1.2,2,2,2,2,2,1,2,1,1,,5.5
2,3Tw4,,6.6,False,1.7,3,2,3,2,3,2,3,2,2,,8.3
3,3LoTh,,5.0,False,1.8,3,3,3,3,3,2,2,2,2,,6.8
4,FCCoSp4,,3.5,False,0.71,2,1,0,2,2,1,2,1,1,,4.21
5,5RLi4,,7.5,False,1.4,2,2,2,2,2,2,2,1,2,,8.9
6,StSq4,,3.9,False,1.1,2,1,2,2,2,1,2,1,1,,5.0
7,BiDs3,,3.2,False,1.2,2,2,1,1,2,2,2,2,1,,4.4
,,,34.0,,,,,,,,,,,,,43.11
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,8.75,7.75,7.75,8.5,8.5,8.0,8.25,8.0,7.5,,8.11
,Transitions  ,,,,0.8,8.5,7.0,7.75,8.0,8.5,7.75,8.0,7.5,7.0,,7.79
,Performance  ,,,,0.8,9.0,8.5,7.5,8.25,8.25,7.75,8.75,8.25,7.25,,8.18
,Composition  ,,,,0.8,8.5,8.0,7.75,8.0,8.5,8.0,8.5,7.75,7.5,,8.07
,Interpretation of the Music  ,,,,0.8,8.75,8.0,7.0,8.25,8.25,8.0,8.5,7.75,7.25,,8.0
,,,,,,,,,,,,,,,,32.12
