9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
17,Sumire SUTO / Francis BOUDREAU-AUDET,JPN,9,61.7,35.18,26.52,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-1.0,-1,-1,-2,-2,1,-1,-1,-2,-2,,4.8
2,3S,,4.4,False,0.3,1,0,0,0,1,0,1,1,0,,4.7
3,3STh,,4.5,False,0.8,1,1,1,1,2,0,2,1,1,,5.3
4,5ALi4,,7.5,False,0.9,1,1,2,2,2,1,1,1,1,,8.4
5,FCCoSp4,,3.5,False,0.71,1,2,2,1,2,1,2,1,1,,4.21
6,StSq3,,3.3,False,0.57,1,2,0,1,3,1,1,1,1,,3.87
7,BiDs3,,3.2,False,0.7,1,1,1,1,2,0,1,1,1,,3.9
,,,32.2,,,,,,,,,,,,,35.18
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,7.0,6.5,6.75,6.75,7.25,6.0,6.5,7.25,6.75,,6.79
,Transitions  ,,,,0.8,6.5,6.25,6.5,6.5,7.25,5.75,6.0,6.75,6.5,,6.43
,Performance  ,,,,0.8,7.25,7.0,6.25,6.75,7.25,6.25,6.25,7.0,6.75,,6.75
,Composition  ,,,,0.8,6.75,6.5,6.5,6.5,7.25,6.0,6.25,7.0,6.75,,6.61
,Interpretation of the Music  ,,,,0.8,6.75,6.75,6.0,6.75,7.5,6.0,6.0,7.25,6.5,,6.57
,,,,,,,,,,,,,,,,26.52
