9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
22,Goda BUTKUTE / Nikita ERMOLAEV,LTU,5,52.49,30.4,22.09,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw2,,5.8,False,-0.3,0,-1,-1,0,0,0,-2,-1,0,,5.5
2,3S<<,<<,1.3,False,-0.46,-2,-2,-3,-3,-2,-2,-2,-3,-2,,0.84
3,3LoTh,,5.0,False,0.3,0,0,0,1,1,1,1,0,0,,5.3
4,5RLi4,,7.5,False,0.4,0,0,1,1,1,1,-1,1,0,,7.9
5,BiDs2,,3.0,False,0.0,0,-1,0,1,0,0,-1,1,0,,3.0
6,StSq4,,3.9,False,0.1,0,0,0,0,0,1,0,1,0,,4.0
7,FCCoSp4,,3.5,False,0.36,1,1,1,1,0,0,1,1,0,,3.86
,,,30.0,,,,,,,,,,,,,30.4
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.75,5.25,5.0,6.0,5.5,6.0,5.5,6.25,5.75,,5.68
,Transitions  ,,,,0.8,5.25,4.75,4.75,5.75,5.0,5.75,5.0,5.75,5.5,,5.29
,Performance  ,,,,0.8,5.75,5.25,5.0,6.0,5.25,6.0,5.25,6.5,5.75,,5.61
,Composition  ,,,,0.8,5.5,5.5,4.75,5.75,5.25,5.75,5.25,6.0,5.75,,5.54
,Interpretation of the Music  ,,,,0.8,5.5,5.25,5.0,6.0,5.0,6.25,4.75,6.25,5.5,,5.5
,,,,,,,,,,,,,,,,22.09
