9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
21,Lana PETRANOVIC / Antonio SOUZA-KORDEIRU,CRO,7,52.83,30.97,21.86,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Tw3,,6.2,False,0.0,1,0,-1,-1,1,1,-1,0,0,,6.2
2,2A,,3.3,False,-0.86,-2,-2,-2,-2,-2,-1,-1,-2,-1,,2.44
3,5RLi3,,7.0,False,0.3,1,1,0,1,2,0,0,0,0,,7.3
4,3FTh,,5.5,False,-0.6,-1,-1,-1,-1,-1,0,-1,-1,0,,4.9
5,BiDs2,,3.0,False,0.2,-1,1,0,0,1,0,0,1,0,,3.2
6,StSq3,,3.3,False,0.14,1,0,0,0,0,1,1,0,0,,3.44
7,FCCoSp4,,3.5,False,-0.01,-1,1,0,0,1,-1,0,0,-1,,3.49
,,,31.8,,,,,,,,,,,,,30.97
,Program Components,,,,Factor
,Skating Skills  ,,,,0.8,5.5,5.25,5.0,5.25,5.75,5.5,5.75,5.75,5.75,,5.54
,Transitions  ,,,,0.8,5.5,5.25,4.25,5.0,5.0,5.25,5.5,5.5,5.5,,5.29
,Performance  ,,,,0.8,5.75,5.75,4.5,5.5,5.5,5.5,5.25,6.0,5.75,,5.57
,Composition  ,,,,0.8,6.0,5.5,4.5,5.25,5.25,5.25,5.5,5.75,5.75,,5.46
,Interpretation of the Music  ,,,,0.8,5.75,5.5,4.75,5.25,5.5,5.5,5.25,6.0,5.5,,5.46
,,,,,,,,,,,,,,,,21.86
