9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
4,Diane SZMIETT,CAN,2,100.04,55.64,44.4,0.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz,,6.0,False,0.8,0,0,1,1,1,1,1,1,1,,6.8
2,3S,,4.5,False,0.0,0,0,0,0,0,1,0,0,0,,4.5
3,3F,e,5.5,False,-1.8,-2,-1,-2,-2,-2,-1,-1,-2,-2,,3.7
4,FSSp4,,3.0,False,0.5,1,1,1,1,1,1,1,0,1,,3.5
5,3T+2T+2T,,6.6,False,0.4,0,1,0,0,0,1,1,0,1,,7.0
6,3S+2T,,6.38,True,0.0,0,0,0,0,-1,0,-1,0,0,,6.38
7,2A+2A+SEQ,,6.16,True,0.0,0,0,0,0,-1,0,0,0,0,,6.16
8,SpSq4,,3.4,False,0.4,0,0,1,0,0,0,1,0,1,,3.8
9,3T,,4.4,True,0.0,0,0,0,0,0,0,0,0,0,,4.4
10,CSSp3,,2.6,False,0.0,0,0,0,0,0,1,-1,0,0,,2.6
11,SlSt3,,3.3,False,0.3,0,1,1,0,1,1,0,1,1,,3.6
12,CCoSp3,,3.0,False,0.2,0,0,0,0,0,1,1,1,1,,3.2
,,,54.84,,,,,,,,,,,,,55.64
,Program Components,,,,Factor
,Skating Skills  ,,,,1.6,5.75,6.25,5.5,5.75,5.5,5.5,5.5,5.5,6.0,,5.7
,Transition / Linking Footwork  ,,,,1.6,5.25,5.75,4.5,5.25,4.5,5.25,5.0,5.25,6.5,,5.3
,Performance / Execution  ,,,,1.6,5.5,6.25,4.75,5.5,5.0,5.25,5.25,5.5,6.25,,5.6
,Choreography / Composition  ,,,,1.6,5.5,6.25,5.0,5.75,5.5,5.25,5.0,5.5,6.5,,5.6
,Interpretation  ,,,,1.6,5.5,6.25,5.0,5.5,5.25,5.25,5.0,5.5,6.25,,5.55
,,,,,,,,,,,,,,,,44.4
