9
Rank,Name,Nation,Starting Number,Total Segment Score,Total Element Score,Total Program Component Score (factored),Total Deductions
9,Jialiang WU,CHN,0,106.62,58.02,49.6,1.00
#,Executed Elements,Info,Base Value,Bonus,GOE,1,2,3,4,5,6,7,8,9,Ref,Scores of Panel
1,3Lz+3T,,10.0,False,0.8,0,1,1,1,0,1,1,1,1,,10.8
2,3A,,8.2,False,-4.2,-3,-3,-3,-3,-3,-3,-3,-3,-3,,4.0
3,3S,,4.5,False,-0.2,0,0,-1,0,-1,-1,0,0,0,,4.3
4,CSSp4,,3.0,False,0.0,0,0,-1,0,0,0,0,-1,0,,3.0
5,3Lo,,5.0,False,0.6,1,0,0,1,0,1,1,1,1,,5.6
6,1A,,0.88,True,-0.04,0,0,-1,0,-1,-1,0,-1,0,,0.84
7,2A+2T+2T,,6.71,True,0.0,0,0,-1,0,0,0,0,-1,0,,6.71
8,3F,!,6.05,True,-0.2,0,0,-1,0,0,0,-1,0,0,,5.85
9,CiSt2,,2.3,False,0.0,0,0,0,1,0,0,0,0,0,,2.3
10,FSSp2,,2.3,False,-0.12,-1,0,-1,0,0,-1,0,-2,-1,,2.18
11,SlSt1,,1.8,False,-0.06,0,0,-1,0,0,0,0,0,-1,,1.74
12,3Lz,,6.6,True,0.6,0,1,1,1,0,0,0,1,1,,7.2
13,CCoSp4,,3.5,False,0.0,-1,0,0,0,0,-1,0,-1,0,,3.5
,,,60.84,,,,,,,,,,,,,58.02
,Program Components,,,,Factor
,Skating Skills  ,,,,2.0,5.25,5.5,4.5,5.75,5.5,5.25,5.5,5.25,5.25,,5.4
,Transition / Linking Footwork  ,,,,2.0,4.5,4.75,4.25,5.0,5.25,4.5,4.75,4.5,4.0,,4.65
,Performance / Execution  ,,,,2.0,5.0,5.25,4.0,5.5,5.5,5.0,5.0,4.75,4.75,,5.1
,Choreography / Composition  ,,,,2.0,4.5,5.0,4.75,5.25,5.5,5.0,5.0,5.25,4.5,,4.9
,Interpretation  ,,,,2.0,4.75,5.0,4.0,5.25,5.75,4.5,4.75,4.75,4.0,,4.75
,,,,,,,,,,,,,,,,49.6
Deduction,Falls,-1.0
